73.43107433875	2.9165907316438e-9	1.5501605161240277e-14
73.38623570075	2.9254823732791058e-9	1.5573832999241104e-14
73.34143816295	2.934398386252684e-9	1.5646375946062144e-14
73.29668167513	2.9433388298770382e-9	1.5719235283893972e-14
73.25196618719	2.952303763592158e-9	1.5792412299790134e-14
73.20729164906	2.9612932469635925e-9	1.5865908285639246e-14
73.16265801077	2.9703073396834318e-9	1.5939724538238463e-14
73.11806522242	2.979346101571547e-9	1.6013862359263227e-14
73.0735132342	2.9884095925740087e-9	1.6088323055307205e-14
73.02900199636	2.997497872764596e-9	1.616310793790705e-14
72.98453145923	3.0066110023448078e-9	1.62382183235298e-14
72.94010157322	3.0157490416436864e-9	1.631365553360907e-14
72.89571228881	3.0249120511183208e-9	1.6389420894580687e-14
72.85136355655	3.0341000913543547e-9	1.6465515737853422e-14
72.80705532708	3.0433132230654637e-9	1.6541941399887375e-14
72.7627875511	3.0525515070948863e-9	1.6618699222146844e-14
72.71856017941	3.0618150044135588e-9	1.6695790551152343e-14
72.67437316285	3.071103776123018e-9	1.6773216738525426e-14
72.63022645237	3.0804178834532686e-9	1.6850979140944234e-14
72.58611999895	3.089757387764228e-9	1.6929079120200928e-14
72.5420537537	3.099122350546221e-9	1.7007518043209983e-14
72.49802766775	3.1085128334188335e-9	1.7086297282042696e-14
72.45404169235	3.117928898132735e-9	1.716541821389328e-14
72.41009577879	3.1273706065423447e-9	1.7244882221034764e-14
72.36618987846	3.1368380207128096e-9	1.732469069134848e-14
72.3223239428	3.1463312027604876e-9	1.7404845017468238e-14
72.27849792334	3.1558502149598853e-9	1.748534659746063e-14
72.23471177168	3.1653951197168127e-9	1.7566196834583837e-14
72.19096543948	3.174965979569057e-9	1.7647397137405583e-14
72.1472588785	3.1845628571862673e-9	1.7728948919757413e-14
72.10359204055	3.194185815370698e-9	1.78108536007971e-14
72.05996487753	3.2038349170567757e-9	1.7893112604962397e-14
72.01637734139	3.2135102253120655e-9	1.797572736209189e-14
71.97282938417	3.223211803336611e-9	1.805869930733122e-14
71.92932095798	3.2329397144642867e-9	1.8142029881233876e-14
71.88585201501	3.242694022162074e-9	1.8225720529740693e-14
71.84242250751	3.252474790030863e-9	1.8309772704211046e-14
71.79903238779	3.2622820818054307e-9	1.8394187861432655e-14
71.75568160827	3.272115961354645e-9	1.8478967463653613e-14
71.7123701214	3.2819764926820663e-9	1.8564112978608686e-14
71.66909787974	3.291863739925926e-9	1.864962587948539e-14
71.62586483589	3.3017777673591973e-9	1.873550764500571e-14
71.58267094254	3.3117186393901213e-9	1.8821759759434832e-14
71.53951615245	3.3216864205625814e-9	1.8908383712561028e-14
71.49640041843	3.331681175555795e-9	1.8995380999746368e-14
71.4533236934	3.3417029691849363e-9	1.9082753121954815e-14
71.41028593032	3.3517518664016882e-9	1.917050158572573e-14
71.36728708222	3.3618279322938664e-9	1.9258627903255126e-14
71.32432710223	3.371931232085712e-9	1.9347133592375387e-14
71.28140594352	3.3820618311388626e-9	1.9436020176573164e-14
71.23852355934	3.392219794951756e-9	1.9525289185008698e-14
71.19567990302	3.402405189160294e-9	1.9614942152599448e-14
71.15287492794	3.4126180795380485e-9	1.9704980619908934e-14
71.11010858758	3.4228585319966843e-9	1.979540613332682e-14
71.06738083547	3.433126612585451e-9	1.988622024492686e-14
71.02469162519	3.443422387492406e-9	1.997742451262282e-14
70.98204091044	3.4537459230441727e-9	2.0069020500085244e-14
70.93942864495	3.4640972857061764e-9	2.0161009776871167e-14
70.89685478252	3.4744765420829815e-9	2.0253393918302788e-14
70.85431927705	3.484883758918612e-9	2.034617450562483e-14
70.81182208248	3.4953190030966106e-9	2.0439353125934388e-14
70.76936315284	3.5057823416403516e-9	2.053293137224678e-14
70.72694244219	3.516273841713501e-9	2.0626910843480622e-14
70.68455990472	3.5267935706201604e-9	2.0721293144544555e-14
70.64221549463	3.5373415958046224e-9	2.0816079886235843e-14
70.59990916623	3.5479179848524693e-9	2.0911272685426534e-14
70.55764087387	3.5585228054905034e-9	2.1006873164909673e-14
70.51541057199	3.569156125586528e-9	2.1102882953574016e-14
70.47321821509	3.5798180131501285e-9	2.1199303686300364e-14
70.43106375772	3.5905085363328957e-9	2.1296137004073475e-14
70.38894715454	3.6012277634286495e-9	2.1393384553941893e-14
70.34686836024	3.61197576287328e-9	2.14910479890951e-14
70.30482732959	3.622752603245457e-9	2.1589128968816406e-14
70.26282401742	3.633558353267111e-9	2.1687629158560103e-14
70.22085837866	3.644393081802672e-9	2.1786550229959133e-14
70.17893036826	3.6552568578605963e-9	2.1885893860830948e-14
70.13703994127	3.666149750592729e-9	2.198566173518116e-14
70.09518705279	3.677071829294726e-9	2.2085855543316433e-14
70.05337165801	3.688023163407101e-9	2.2186476981735748e-14
70.01159371216	3.699003822513744e-9	2.228752775325292e-14
69.96985317055	3.7100138763440883e-9	2.2389009566966738e-14
69.92814998855	3.7210533947723856e-9	2.2490924138321533e-14
69.88648412161	3.732122447817931e-9	2.2593273189072695e-14
69.84485552523	3.743221105645266e-9	2.2696058447362357e-14
69.80326415499	3.7543494385654214e-9	2.2799281647710022e-14
69.76170996653	3.76550751703472e-9	2.2902944531043935e-14
69.72019291556	3.776695411655956e-9	2.30070488447318e-14
69.67871295784	3.787913193178685e-9	2.3111596342598696e-14
69.63727004921	3.799160932498704e-9	2.3216588784916285e-14
69.59586414558	3.8104387006595904e-9	2.332202793849869e-14
69.55449520292	3.82174656885177e-9	2.3427915576620975e-14
69.51316317727	3.833084608412952e-9	2.3534253479148942e-14
69.47186802471	3.8444528908290295e-9	2.3641043432500346e-14
69.43060970142	3.855851487734458e-9	2.3748287229662706e-14
69.38938816363	3.867280470911168e-9	2.385598667024793e-14
69.34820336764	3.878739912289982e-9	2.3964143560483422e-14
69.3070552698	3.890229883950878e-9	2.4072759713282367e-14
69.26594382653	3.901750458123005e-9	2.4181836948195282e-14
69.22486899434	3.913301707184262e-9	2.429137709150245e-14
69.18383072977	3.9248837036629945e-9	2.4401381976184617e-14
69.14282898944	3.9364965202370365e-9	2.451185344196575e-14
69.10186373004	3.948140229734717e-9	2.4622793335382143e-14
69.06093490831	3.959814905134342e-9	2.473420350969926e-14
69.02004248106	3.971520619565556e-9	2.4846085825030797e-14
68.97918640517	3.983257446308719e-9	2.4958442148329208e-14
68.93836663758	3.995025458795306e-9	2.5071274353394333e-14
68.89758313529	4.006824730608879e-9	2.518458432092734e-14
68.85683585537	4.018655335484094e-9	2.529837393850276e-14
68.81612475494	4.0305173473081994e-9	2.541264510067243e-14
68.77544979121	4.04241084012049e-9	2.5527399708897402e-14
68.73481092142	4.054335888113029e-9	2.5642639671642508e-14
68.6942081029	4.066292565630864e-9	2.5758366904382374e-14
68.65364129304	4.078280947171598e-9	2.5874583329598966e-14
68.61311044927	4.09030110738745e-9	2.599129087681153e-14
68.5726155291	4.102353121083001e-9	2.610849148264528e-14
68.53215649011	4.114437063217703e-9	2.6226187090825198e-14
68.49173328993	4.126553008904922e-9	2.634437965213868e-14
68.45134588626	4.138701033412417e-9	2.646307112458579e-14
68.41099423686	4.150881212162847e-9	2.658226347330068e-14
68.37067829955	4.1630936207340834e-9	2.670195867061822e-14
68.3303980322	4.175338334859321e-9	2.68221586961138e-14
68.29015339278	4.1876154304270115e-9	2.69428655365496e-14
68.24994433927	4.19992498348179e-9	2.7064081186035074e-14
68.20977082977	4.212267070224128e-9	2.7185807645886593e-14
68.16963282239	4.224641767011601e-9	2.730804692479794e-14
68.12953027532	4.2370491503576374e-9	2.7430801038785066e-14
68.08946314683	4.249489296932968e-9	2.7554072011216052e-14
68.04943139523	4.261962283566301e-9	2.7677861872886146e-14
68.00943497889	4.274468187242612e-9	2.78021726619603e-14
67.96947385625	4.287007085105444e-9	2.79270064240789e-14
67.92954798582	4.299579054456245e-9	2.8052365212330645e-14
67.88965732615	4.312184172755041e-9	2.8178251087321663e-14
67.84980183586	4.324822517619938e-9	2.830466611714604e-14
67.80998147364	4.3374941668288305e-9	2.843161237744094e-14
67.77019619823	4.350199198317859e-9	2.8559091951439054e-14
67.73044596843	4.36293769018337e-9	2.8687106929919597e-14
67.6907307431	4.3757097206811265e-9	2.881565941133559e-14
67.65105048117	4.3885153682270735e-9	2.8944751501747574e-14
67.61140514163	4.4013547113972325e-9	2.90743853148837e-14
67.57179468351	4.414227828928455e-9	2.920456297221833e-14
67.53221906593	4.427134799718591e-9	2.933528660286022e-14
67.49267824804	4.440075702826003e-9	2.946655834375996e-14
67.45317218907	4.45305061747163e-9	2.959838033957697e-14
67.4137008483	4.466059623036901e-9	2.973075474280167e-14
67.37426418508	4.479102799065979e-9	2.986368371373813e-14
67.33486215881	4.492180225265398e-9	2.999716942055203e-14
67.29549472896	4.505291981503817e-9	3.013121403929133e-14
67.25616185503	4.518438147813241e-9	3.026581975387375e-14
67.21686349662	4.531618804388116e-9	3.0400988756225945e-14
67.17759961337	4.544834031587168e-9	3.0536723246137355e-14
67.13837016497	4.558083909932247e-9	3.0673025431463315e-14
67.09917511117	4.571368520109426e-9	3.080989752804421e-14
67.06001441181	4.584687942969256e-9	3.094734175973428e-14
67.02088802674	4.59804225952657e-9	3.108536035849932e-14
66.98179591591	4.611431550960852e-9	3.122395556435742e-14
66.94273803931	4.624855898617476e-9	3.1363129625497275e-14
66.90371435698	4.63831538400628e-9	3.150288479819688e-14
66.86472482905	4.651810088803846e-9	3.1643223346967966e-14
66.82576941566	4.665340094852392e-9	3.178414754444917e-14
66.78684807706	4.678905484160131e-9	3.192565967162086e-14
66.74796077351	4.692506338901918e-9	3.2067762017611555e-14
66.70910746537	4.706142741419905e-9	3.221045687991178e-14
66.67028811302	4.719814774223093e-9	3.235374656426262e-14
66.63150267694	4.7335225199880895e-9	3.249763338479135e-14
66.59275111762	4.747266061559233e-9	3.264211966399777e-14
66.55403339564	4.761045481949091e-9	3.278720773277664e-14
66.51534947163	4.774860864338102e-9	3.2932899930397515e-14
66.47669930628	4.788712292075668e-9	3.307919860462455e-14
66.43808286033	4.802599848680284e-9	3.322610611171702e-14
66.39950009457	4.816523617839249e-9	3.3373624816479643e-14
66.36095096987	4.8304836834098386e-9	3.352175709211305e-14
66.32243544714	4.844480129418567e-9	3.3670505320539253e-14
66.28395348734	4.858513040062983e-9	3.381987189218719e-14
66.24550505151	4.872582499709899e-9	3.3969859206155374e-14
66.20709010073	4.886688592897767e-9	3.4120469670163095e-14
66.16870859614	4.900831404335392e-9	3.4271705700642437e-14
66.13036049894	4.915011018903121e-9	3.4423569722717905e-14
66.09204577037	4.929227521653268e-9	3.4576064170272015e-14
66.05376437176	4.9434809978092885e-9	3.472919148588009e-14
66.01551626445	4.957771532767361e-9	3.488295412107016e-14
65.97730140988	4.9720992120961086e-9	3.5037354536081275e-14
65.93911976952	4.986464121536423e-9	3.519239520000392e-14
65.9009713049	5.0008663470031776e-9	3.5348078590855084e-14
65.86285597761	5.015305974583756e-9	3.5504407195639286e-14
65.8247737493	5.029783090539756e-9	3.566138351013972e-14
65.78672458166	5.044297781306642e-9	3.5819010039245755e-14
65.74870843644	5.058850133493983e-9	3.597728929681724e-14
65.71072527547	5.073440233886493e-9	3.613622380572455e-14
65.6727750606	5.08806816944262e-9	3.629581609799781e-14
65.63485775375	5.102734027297458e-9	3.645606871463408e-14
65.59697331691	5.117437894760045e-9	3.66169842058119e-14
65.55912171209	5.132179859316976e-9	3.6778565130914366e-14
65.52130290138	5.146960008629105e-9	3.694081405844068e-14
65.48351684693	5.161778430535227e-9	3.7103733566143236e-14
65.44576351093	5.176635213049962e-9	3.726732624103743e-14
65.40804285562	5.191530444365171e-9	3.743159467937967e-14
65.37035484331	5.206464212850248e-9	3.759654148678542e-14
65.33269943636	5.2214366070516265e-9	3.7762169278109866e-14
65.29507659718	5.236447715694125e-9	3.792848067774671e-14
65.25748628824	5.251497627681118e-9	3.8095478319357403e-14
65.21992847205	5.266586432093757e-9	3.826316484606484e-14
65.18240311119	5.2817142181924335e-9	3.8431542910535266e-14
65.14491016828	5.2968810754168105e-9	3.860061517478095e-14
65.10744960602	5.312087093385959e-9	3.8770384310526824e-14
65.07002138713	5.327332361898292e-9	3.8940852998870736e-14
65.0326254744	5.342616970932895e-9	3.911202393067112e-14
64.99526183067	5.357941010649224e-9	3.928389980631391e-14
64.95793041885	5.373304571386764e-9	3.945648333582936e-14
64.92063120188	5.388707743667053e-9	3.962977723906603e-14
64.88336414276	5.404150618192043e-9	3.980378424534068e-14
64.84612920455	5.419633285845724e-9	3.997850709402253e-14
64.80892635035	5.435155837693853e-9	4.015394853401025e-14
64.77175554333	5.450718364984983e-9	4.0330111324241127e-14
64.73461674671	5.466320959149632e-9	4.0506998233307216e-14
64.69750992374	5.4819637118009556e-9	4.0684612039778885e-14
64.66043503775	5.497646714736485e-9	4.086295553214744e-14
64.62339205212	5.51337005993645e-9	4.104203150879525e-14
64.58638093026	5.5291338395647475e-9	4.122184277815381e-14
64.54940163565	5.544938145969805e-9	4.1402392158600647e-14
64.51245413182	5.560783071684538e-9	4.158368247863075e-14
64.47553838236	5.5766687094265845e-9	4.176571657675763e-14
64.4386543509	5.59259515209832e-9	4.194849730160537e-14
64.40180200113	5.608562492787764e-9	4.213202751203761e-14
64.36498129677	5.624570824769052e-9	4.231631007695307e-14
64.32819220163	5.640620241502144e-9	4.250134787558985e-14
64.29143467954	5.656710836632901e-9	4.2687143797369126e-14
64.2547086944	5.6728427039943345e-9	4.287370074200875e-14
64.21801421016	5.689015937606491e-9	4.3061021619476156e-14
64.18135119079	5.70523063167624e-9	4.324910935021281e-14
64.14471960037	5.721486880599267e-9	4.343796686496619e-14
64.10811940298	5.7377847789577535e-9	4.362759710493204e-14
64.07155056278	5.754124421522886e-9	4.3818003021706236e-14
64.03501304396	5.77050590325457e-9	4.400918757740233e-14
63.99850681078	5.786929319301541e-9	4.420115374463371e-14
63.96203182755	5.803394765001711e-9	4.439390450665219e-14
63.92558805861	5.819902335882548e-9	4.458744285714769e-14
63.88917546838	5.8364521276613485e-9	4.4781771800574754e-14
63.8527940213	5.853044236245794e-9	4.497689435197112e-14
63.81644368189	5.8696787577341345e-9	4.5172813537123434e-14
63.7801244147	5.886355788415241e-9	4.5369532392462525e-14
63.74383618435	5.903075424770094e-9	4.556705396524224e-14
63.70757895548	5.919837763469648e-9	4.5765381313531e-14
63.67135269281	5.936642901377781e-9	4.596451750700059e-14
63.63515736109	5.9534909355501454e-9	4.616446562298373e-14
63.59899292514	5.970381963235434e-9	4.63652287545758e-14
63.5628593498	5.987316081874659e-9	4.656681000254951e-14
63.52675660001	6.00429338910181e-9	4.676921247944159e-14
63.4906846407	6.021313982744759e-9	4.6972439308134216e-14
63.45464343688	6.038377960825508e-9	4.717649362556399e-14
63.41863295363	6.0554854215593e-9	4.738137857513687e-14
63.38265315603	6.072636463356778e-9	4.758709731449678e-14
63.34670400926	6.089831184822823e-9	4.779365301161415e-14
63.31078547852	6.107069684757416e-9	4.800104884577094e-14
63.27489752905	6.124352062156523e-9	4.8209288007258794e-14
63.23904012618	6.1416784162112525e-9	4.8418373697943954e-14
63.20321323525	6.159048846309242e-9	4.862830913073078e-14
63.16741682166	6.176463452035109e-9	4.8839097530031245e-14
63.13165085087	6.1939223331687224e-9	4.905074213155381e-14
63.09591528838	6.211425589688853e-9	4.9263246182454653e-14
63.06021009974	6.228973321770767e-9	4.947661294135305e-14
63.02453525055	6.24656562978704e-9	4.969084567835016e-14
62.98889070646	6.264202614309926e-9	4.990594767505859e-14
62.95327643316	6.281884376108819e-9	5.012192222466454e-14
62.9176923964	6.299611016152309e-9	5.033877263200787e-14
62.88213856197	6.31738263560887e-9	5.055650221350751e-14
62.84661489571	6.33519933584486e-9	5.0775114297303255e-14
62.81112136351	6.353061218427871e-9	5.099461222323348e-14
62.77565793132	6.3709683851252704e-9	5.1214999342892434e-14
62.74022456511	6.388920937904682e-9	5.143627901967817e-14
62.70482123093	6.406918978934475e-9	5.165845462882712e-14
62.66944789484	6.424962610584833e-9	5.1881529557431297e-14
62.63410452299	6.443051935426695e-9	5.210550720453977e-14
62.59879108156	6.461187056233493e-9	5.233039098107507e-14
62.56350753676	6.47936807598023e-9	5.2556184310004487e-14
62.52825385487	6.497595097845139e-9	5.278289062638268e-14
62.49303000221	6.515868225208621e-9	5.301051337718235e-14
62.45783594515	6.534187561654802e-9	5.3239056021521364e-14
62.42267165011	6.552553210971422e-9	5.346852203085725e-14
62.38753708354	6.5709652771496495e-9	5.369891488852291e-14
62.35243221196	6.589423864385201e-9	5.3930238090303746e-14
62.31735700193	6.607929077078781e-9	5.416249514418883e-14
62.28231142005	6.626481019834949e-9	5.4395689570399995e-14
62.24729543297	6.645079797464777e-9	5.462982490166261e-14
62.21230900738	6.663725514983995e-9	5.486490468295127e-14
62.17735211005	6.682418277614955e-9	5.5100932471662374e-14
62.14242470774	6.701158190786566e-9	5.5337911837778484e-14
62.10752676732	6.7199453601330286e-9	5.5575846363609504e-14
62.07265825565	6.7387798914971476e-9	5.5814739644233346e-14
62.03781913967	6.757661890928176e-9	5.605459528710854e-14
62.00300938637	6.77659146468338e-9	5.629541691243678e-14
61.96822896275	6.795568719228275e-9	5.653720815311567e-14
61.9334778359	6.814593761236377e-9	5.677997265457248e-14
61.89875597294	6.833666697590166e-9	5.702371407522398e-14
61.86406334101	6.8527876353811456e-9	5.726843608619864e-14
61.82939990734	6.871956681910544e-9	5.751414237127237e-14
61.79476563918	6.89117394468911e-9	5.77608366273967e-14
61.76016050383	6.910439531437913e-9	5.800852256422928e-14
61.72558446864	6.929753550088699e-9	5.825720390450453e-14
61.69103750099	6.949116108783868e-9	5.850688438387751e-14
61.65651956833	6.968527315876903e-9	5.875756775111426e-14
61.62203063814	6.987987279932928e-9	5.9009257767977e-14
61.58757067794	7.007496109729956e-9	5.926195820945241e-14
61.55313965533	7.0270539142567114e-9	5.951567286366594e-14
61.5187375379	7.046660802715524e-9	5.977040553190792e-14
61.48436429334	7.066316884521606e-9	6.002616002879224e-14
61.45001988934	7.086022269303676e-9	6.028294018220739e-14
61.41570429367	7.10577706690331e-9	6.054074983338883e-14
61.38141747413	7.1255813873775756e-9	6.079959283690753e-14
61.34715939856	7.145435340996824e-9	6.105947306081757e-14
61.31293003485	7.1653390382468915e-9	6.132039438664647e-14
61.27872935094	7.1852925898281006e-9	6.15823607094271e-14
61.2445573148	7.205296106656711e-9	6.18453759377117e-14
61.21041389447	7.2253496998652084e-9	6.210944399369889e-14
61.17629905801	7.2454534808013815e-9	6.237456881323733e-14
61.14221277353	7.265607561030763e-9	6.264075434589374e-14
61.1081550092	7.28581205233441e-9	6.290800455479362e-14
61.07412573321	7.306067066712232e-9	6.317632341710376e-14
61.04012491382	7.326372716380677e-9	6.344571492361646e-14
61.00615251931	7.346729113774932e-9	6.371618307908841e-14
60.97220851802	7.367136371547988e-9	6.398773190216589e-14
60.93829287834	7.3875946025720225e-9	6.426036542538592e-14
60.90440556867	7.408103919938843e-9	6.453408769543245e-14
60.87054655749	7.428664436958763e-9	6.480890277290954e-14
60.83671581332	7.449276267161742e-9	6.508481473253168e-14
60.8029133047	7.46993952429956e-9	6.53618276632003e-14
60.76913900024	7.490654322343167e-9	6.563994566798659e-14
60.73539286858	7.511420775485069e-9	6.591917286416531e-14
60.7016748784	7.532238998139093e-9	6.619951338330554e-14
60.66798499843	7.553109104940523e-9	6.648097137130232e-14
60.63432319745	7.574031210747125e-9	6.676355098835113e-14
60.60068944427	7.595005430638544e-9	6.704725640917844e-14
60.56708370775	7.61603187991779e-9	6.733209182289298e-14
60.5335059568	7.637110674110694e-9	6.761806143307744e-14
60.49995616036	7.6582419289668e-9	6.790516945794947e-14
60.46643428742	7.679425760459495e-9	6.819342013032168e-14
60.43294030701	7.700662284786543e-9	6.848281769750481e-14
60.3994741882	7.721951618370347e-9	6.877336642168522e-14
60.36603590012	7.743293877858448e-9	6.906507057973252e-14
60.33262541192	7.76468918012352e-9	6.935793446325275e-14
60.29924269281	7.78613764226453e-9	6.965196237874478e-14
60.26588771203	7.807639381605532e-9	6.994715864757573e-14
60.23256043888	7.829194515698253e-9	7.024352760597415e-14
60.19926084268	7.85080316232152e-9	7.054107360524849e-14
60.1659888928	7.872465439480333e-9	7.083980101169238e-14
60.13274455866	7.89418146540786e-9	7.113971420667617e-14
60.09952780972	7.915951358565538e-9	7.144081758663104e-14
60.06633861548	7.937775237642845e-9	7.174311556325642e-14
60.03317694549	7.959653221558727e-9	7.20466125633911e-14
60.00004276932	7.981585429460739e-9	7.235131302921496e-14
59.9669360566	8.003571980725454e-9	7.265722141817619e-14
59.933856777	8.02561299496063e-9	7.296434220304588e-14
59.90080490023	8.047708592003518e-9	7.32726798720784e-14
59.86778039604	8.069858891922535e-9	7.358223892904361e-14
59.83478323423	8.092064015016646e-9	7.389302389306771e-14
59.80181338463	8.114324081816524e-9	7.42050392989308e-14
59.76887081712	8.136639213084814e-9	7.451828969705852e-14
59.73595550162	8.159009529816796e-9	7.483277965348729e-14
59.70306740808	8.181435153239083e-9	7.514851374994485e-14
59.67020650651	8.203916204812434e-9	7.546549658401353e-14
59.63737276695	8.226452806230469e-9	7.578373276893544e-14
59.60456615948	8.249045079421178e-9	7.610322693399123e-14
59.57178665423	8.27169314654568e-9	7.642398372424703e-14
59.53903422137	8.294397130000568e-9	7.674600780077221e-14
59.5063088311	8.317157152416594e-9	7.706930384065593e-14
59.47361045367	8.339973336660695e-9	7.739387653710471e-14
59.44093905937	8.362845805834574e-9	7.7719730599295e-14
59.40829461852	8.385774683276617e-9	7.804687075276588e-14
59.37567710151	8.408760092561726e-9	7.837530173907213e-14
59.34308647874	8.431802157500797e-9	7.870502831626405e-14
59.31052272066	8.45490100214353e-9	7.903605525848154e-14
59.27798579776	8.4780567507759e-9	7.936838735641068e-14
59.24547568059	8.501269527922627e-9	7.970202941713264e-14
59.2129923397	8.524539458346153e-9	8.00369862641321e-14
59.18053574572	8.547866667049292e-9	8.037326273748624e-14
59.1481058693	8.571251279271574e-9	8.071086369387153e-14
59.11570268114	8.594693420493982e-9	8.104979400658042e-14
59.08332615196	8.618193216437768e-9	8.139005856558998e-14
59.05097625255	8.641750792997172e-9	8.173166227696009e-14
59.01865295371	8.6653662765062e-9	8.20746100654816e-14
58.9863562263	8.689039793341921e-9	8.24189068709398e-14
58.95408604123	8.712771470188207e-9	8.276455765053685e-14
58.92184236941	8.73656143397206e-9	8.3111567378555e-14
58.88962518183	8.760409811862836e-9	8.345994104624535e-14
58.8574344495	8.784316731270448e-9	8.380968366188391e-14
58.82527014347	8.808282319851656e-9	8.416080025086762e-14
58.79313223483	8.832306705503189e-9	8.451329585580774e-14
58.76102069473	8.8563900163681e-9	8.486717553659366e-14
58.72893549432	8.880532380832938e-9	8.522244437025516e-14
58.69687660483	8.904733927529102e-9	8.557910745126266e-14
58.6648439975	8.92899478533313e-9	8.593716989144536e-14
58.63283764362	8.953315083367054e-9	8.629663682011835e-14
58.60085751452	8.977694950999319e-9	8.665751338398552e-14
58.56890358158	9.002134517843958e-9	8.70198047474374e-14
58.53697581619	9.026633913762635e-9	8.73835160924677e-14
58.5050741898	9.051193268863744e-9	8.774865261859449e-14
58.47319867391	9.075812713503366e-9	8.811521954326171e-14
58.44134924003	9.100492378284575e-9	8.848322210157442e-14
58.40952585972	9.125232394060883e-9	8.885266554643835e-14
58.37772850459	9.15003289193309e-9	8.922355514878378e-14
58.34595714628	9.174894003251312e-9	8.959589619736717e-14
58.31421175647	9.199815859615652e-9	8.996969399902875e-14
58.28249230687	9.224798592876243e-9	9.034495387863356e-14
58.25079876925	9.249842335133498e-9	9.072168117916196e-14
58.21913111539	9.274947218738658e-9	9.109988126182974e-14
58.18748931712	9.300113376294566e-9	9.147955950601942e-14
58.15587334633	9.3253409406545e-9	9.186072130942678e-14
58.12428317492	9.350630044925441e-9	9.224337208812348e-14
58.09271877484	9.37598082246574e-9	9.262751727655072e-14
58.06118011806	9.401393406886693e-9	9.301316232764695e-14
58.02966717663	9.4268679320537e-9	9.340031271285304e-14
57.99817992259	9.452404532085096e-9	9.37889739222054e-14
57.96671832805	9.478003341353859e-9	9.417915146441235e-14
57.93528236515	9.50366449448679e-9	9.457085086675666e-14
57.90387200605	9.52938812636615e-9	9.496407767546378e-14
57.87248722298	9.555174372129601e-9	9.535883745546559e-14
57.84112798819	9.581023367170074e-9	9.575513579054605e-14
57.80979427396	9.606935247137695e-9	9.615297828351502e-14
57.77848605262	9.632910147937597e-9	9.655237055611799e-14
57.74720329653	9.658948205734233e-9	9.695331824912185e-14
57.71594597809	9.685049556947361e-9	9.735582702256198e-14
57.68471406975	9.711214338255579e-9	9.775990255546949e-14
57.65350754398	9.737442686595502e-9	9.816555054620174e-14
57.62232637328	9.763734739162698e-9	9.857277671244966e-14
57.59117053022	9.790090633411465e-9	9.898158679115124e-14
57.56003998737	9.816510507056394e-9	9.939198653872788e-14
57.52893471737	9.842994498071059e-9	9.980398173112066e-14
57.49785469287	9.869542744690423e-9	1.0021757816370811e-13
57.46679988657	9.896155385408906e-9	1.0063278165157199e-13
57.43577027121	9.922832558983646e-9	1.0104959802939149e-13
57.40476581956	9.949574404432424e-9	1.0146803315162026e-13
57.37378650443	9.976381061035914e-9	1.018880928924267e-13
57.34283229866	1.0003252668336203e-8	1.023097831459191e-13
57.31190317514	1.0030189366138833e-8	1.0273310982604567e-13
57.28099910678	1.005719129451367e-8	1.0315807886676167e-13
57.25012006654	1.0084258593792672e-8	1.0358469622201922e-13
57.21926602741	1.0111391404572975e-8	1.0401296786597555e-13
57.18843696242	1.0138589867716177e-8	1.0444289979278306e-13
57.15763284464	1.0165854124348714e-8	1.0487449801692202e-13
57.12685364716	1.019318431586336e-8	1.0530776857322809e-13
57.09609934313	1.0220580583917129e-8	1.0574271751672167e-13
57.06536990571	1.024804307043523e-8	1.0617935092298118e-13
57.03466530811	1.0275571917608693e-8	1.0661767488796008e-13
57.00398552359	1.0303167267895473e-8	1.0705769552828053e-13
56.97333052542	1.0330829264022044e-8	1.0749941898097709e-13
56.94270028692	1.0358558048981866e-8	1.0794285140400076e-13
56.91209478144	1.0386353766038341e-8	1.0838799897583275e-13
56.88151398237	1.0414216558722153e-8	1.0883486789588249e-13
56.85095786314	1.0442146570834836e-8	1.0928346438436817e-13
56.82042639721	1.04701439464466e-8	1.0973379468243097e-13
56.78991955807	1.0498208829898777e-8	1.1018586505231651e-13
56.75943731926	1.0526341365802503e-8	1.1063968177705718e-13
56.72897965435	1.0554541699040575e-8	1.110952511612066e-13
56.69854653693	1.0582809974767407e-8	1.1155257953018208e-13
56.66813794064	1.0611146338409473e-8	1.1201167323086373e-13
56.63775383917	1.063955093566483e-8	1.1247253863135016e-13
56.60739420621	1.0668023912505365e-8	1.1293518212115733e-13
56.57705901552	1.0696565415176136e-8	1.1339961011130817e-13
56.54674824086	1.0725175590194839e-8	1.1386582903424803e-13
56.51646185607	1.0753854584354812e-8	1.1433384534418096e-13
56.48619983498	1.0782602544723108e-8	1.1480366551685487e-13
56.45596215149	1.0811419618642533e-8	1.1527529604966835e-13
56.4257487795	1.084030595373099e-8	1.1574874346194828e-13
56.39555969299	1.0869261697882176e-8	1.1622401429490327e-13
56.36539486592	1.0898286999266117e-8	1.1670111511162769e-13
56.33525427234	1.0927382006330088e-8	1.1718005249713815e-13
56.3051378863	1.0956546867798293e-8	1.1766083305866568e-13
56.2750456819	1.0985781732673065e-8	1.1814346342557733e-13
56.24497763326	1.1015086750234481e-8	1.1862795024911111e-13
56.21493371454	1.1044462070041213e-8	1.1911430020330962e-13
56.18491389994	1.1073907841931629e-8	1.196025199841843e-13
56.15491816371	1.1103424216022867e-8	1.2009261631032632e-13
