20.54659586362	1.5692142440341538e-6	-2.713709701693083e-10
20.53742835515	1.5726631294840867e-6	-2.7226501968478533e-10
20.52826692852	1.576118828182485e-6	-2.7316180721536193e-10
20.51911157833	1.5795813520908271e-6	-2.740613405051795e-10
20.50996229921	1.5830507131674292e-6	-2.749636273147173e-10
20.50081908577	1.5865269234176606e-6	-2.7586867542952495e-10
20.49168193263	1.5900099948365846e-6	-2.767764926502692e-10
20.48255083444	1.5934999394665286e-6	-2.776870868028528e-10
20.47342578584	1.5969967693393501e-6	-2.7860046572845154e-10
20.46430678146	1.6005004965343785e-6	-2.795166372934646e-10
20.45519381596	1.604011133120482e-6	-2.8043560937961966e-10
20.446086884	1.6075286912140345e-6	-2.813573898941566e-10
20.43698598025	1.6110531829209528e-6	-2.8228198675957165e-10
20.42789109936	1.6145846203875246e-6	-2.832094079227153e-10
20.41880223602	1.6181230157787695e-6	-2.8413966135096425e-10
20.4097193849	1.6216683812562682e-6	-2.8507275502840347e-10
20.4006425407	1.6252207290296091e-6	-2.860086969649406e-10
20.39157169811	1.6287800712977516e-6	-2.8694749518592827e-10
20.38250685182	1.6323464203077057e-6	-2.8788915774266537e-10
20.37344799653	1.6359197882958858e-6	-2.888336927020278e-10
20.36439512697	1.639500187546803e-6	-2.897811081568727e-10
20.35534823784	1.6430876303342536e-6	-2.907314122157618e-10
20.34630732387	1.6466821289804855e-6	-2.9168461301336193e-10
20.33727237979	1.6502836957969042e-6	-2.926407187000844e-10
20.32824340032	1.65389234313601e-6	-2.9359973745130907e-10
20.31922038021	1.657508083369306e-6	-2.9456167746338877e-10
20.31020331421	1.6611309288646498e-6	-2.955265469500082e-10
20.30119219706	1.6647608920389175e-6	-2.9649435415112315e-10
20.29218702352	1.6683979852978458e-6	-2.974651073226943e-10
20.28318778835	1.6720422210962452e-6	-2.984388147472604e-10
20.27419448633	1.6756936118777984e-6	-2.9941548472327074e-10
20.26520711222	1.6793521701354021e-6	-3.003951255759809e-10
20.25622566081	1.683017908350803e-6	-3.0137774564657987e-10
20.24725012688	1.6866908390550252e-6	-3.023633533031794e-10
20.23828050522	1.6903709747680466e-6	-3.0335195693002e-10
20.22931679063	1.6940583280515359e-6	-3.043435649368534e-10
20.22035897791	1.6977529114864936e-6	-3.0533818575516036e-10
20.21140706187	1.7014547376501464e-6	-3.0633582783394447e-10
20.20246103733	1.705163819169547e-6	-3.073364996493577e-10
20.1935208991	1.7088801686602994e-6	-3.083402096939086e-10
20.18458664202	1.712603798787999e-6	-3.0934696648731897e-10
20.1756582609	1.7163347222067126e-6	-3.1035677856574583e-10
20.1667357506	1.720072951620717e-6	-3.113696544927532e-10
20.15781910594	1.7238184997226417e-6	-3.1238560284827245e-10
20.14890832178	1.7275713792477796e-6	-3.134046322385182e-10
20.14000339298	1.731331602950727e-6	-3.1442675129173467e-10
20.13110431439	1.7350991835822911e-6	-3.1545196865403933e-10
20.12221108088	1.738874133943755e-6	-3.1648029299940863e-10
20.11332368731	1.7426564668246777e-6	-3.175117330183604e-10
20.10444212858	1.7464461950653891e-6	-3.1854629742935686e-10
20.09556639955	1.750243331494483e-6	-3.1958399496746544e-10
20.08669649511	1.7540478889913285e-6	-3.2062483439592526e-10
20.07783241016	1.7578598804234596e-6	-3.216688244945732e-10
20.0689741396	1.7616793187095647e-6	-3.227159740715223e-10
20.06012167833	1.765506216756329e-6	-3.2376629195165565e-10
20.05127502126	1.7693405875138e-6	-3.24819786986758e-10
20.04243416331	1.7731824439517378e-6	-3.258764680512909e-10
20.0335990994	1.777031799035766e-6	-3.2693634403799413e-10
20.02476982445	1.7808886657829598e-6	-3.279994238682098e-10
20.0159463334	1.7847530571984174e-6	-3.2906571648021936e-10
20.00712862119	1.7886249863387536e-6	-3.3013523084101853e-10
19.99831668275	1.792504466248599e-6	-3.3120797593461303e-10
19.98951051304	1.7963915100242224e-6	-3.3228396077387743e-10
19.98071010702	1.8002861307497985e-6	-3.3336319438870566e-10
19.97191545963	1.804188341561532e-6	-3.344456858381175e-10
19.96312656586	1.8080981555831967e-6	-3.355314441982051e-10
19.95434342066	1.8120155859828001e-6	-3.366204785726915e-10
19.94556601901	1.8159406459482453e-6	-3.37712798088555e-10
19.93679435591	1.819873348663223e-6	-3.3880841189154523e-10
19.92802842632	1.8238137073637236e-6	-3.399073291567497e-10
19.91926822525	1.8277617352733387e-6	-3.4100955907659605e-10
19.9105137477	1.831717445668324e-6	-3.421151108730062e-10
19.90176498867	1.8356808518123132e-6	-3.4322399378532047e-10
19.89302194317	1.8396519670218256e-6	-3.4433621708251287e-10
19.88428460621	1.8436308046005525e-6	-3.4545179005102525e-10
19.87555297281	1.8476173779054962e-6	-3.465707220071273e-10
19.866827038	1.8516117002806827e-6	-3.4769302228460417e-10
19.85810679681	1.8556137851151554e-6	-3.4881870024561716e-10
19.84939224428	1.8596236458182508e-6	-3.499477652761952e-10
19.84068337544	1.863641295794643e-6	-3.510802267815768e-10
19.83198018535	1.867666748502671e-6	-3.5221609419709975e-10
19.82328266906	1.871700017387456e-6	-3.533553769758694e-10
19.81459082162	1.8757411159480444e-6	-3.5449808460132517e-10
19.8059046381	1.8797900576703095e-6	-3.556442265746288e-10
19.79722411357	1.8838468560940488e-6	-3.567938124275149e-10
19.7885492431	1.8879115247459256e-6	-3.5794685170945685e-10
19.77988002177	1.8919840772066786e-6	-3.591033540006408e-10
19.77121644467	1.896064527043852e-6	-3.6026332889915733e-10
19.76255850689	1.9001528878707273e-6	-3.614267860322628e-10
19.75390620351	1.9042491733212454e-6	-3.625937350516167e-10
19.74525952965	1.9083533970244115e-6	-3.6376418562860425e-10
19.73661848041	1.912465572663797e-6	-3.6493814746550916e-10
19.7279830509	1.9165857139095844e-6	-3.661156302828223e-10
19.71935323623	1.9207138344865697e-6	-3.672966438321438e-10
19.71072903154	1.9248499481062634e-6	-3.6848119788323806e-10
19.70211043194	1.9289940685348794e-6	-3.6966930223721855e-10
19.69349743256	1.933146209525196e-6	-3.708609667134256e-10
19.68489002856	1.937306384885022e-6	-3.7205620116266996e-10
19.67628821507	1.9414746084085856e-6	-3.732550154541514e-10
19.66769198723	1.945650893936678e-6	-3.744574194869222e-10
19.65910134021	1.9498352553310663e-6	-3.756634231851482e-10
19.65051626916	1.954027706448228e-6	-3.7687303649311693e-10
19.64193676924	1.9582282612004106e-6	-3.780862693869246e-10
19.63336283563	1.9624369334858662e-6	-3.79303131861259e-10
19.6247944635	1.966653737258624e-6	-3.8052363394268224e-10
19.61623164803	1.9708786864588585e-6	-3.817477856765066e-10
19.60767438441	1.975111795082598e-6	-3.829755971400587e-10
19.59912266782	1.97935307711195e-6	-3.842070784294351e-10
19.59057649346	1.9836025465850775e-6	-3.8544223967302643e-10
19.58203585653	1.9878602175261405e-6	-3.866810910179658e-10
19.57350075224	1.9921261040067112e-6	-3.879236426421172e-10
19.5649711758	1.996400220119606e-6	-3.8916990474907404e-10
19.55644712242	2.000682579952191e-6	-3.904198875629979e-10
19.54792858733	2.0049731976484833e-6	-3.9167360134079444e-10
19.53941556576	2.0092720873382453e-6	-3.929310563582174e-10
19.53090805293	2.0135792632078686e-6	-3.9419226292398544e-10
19.52240604408	2.0178947394296505e-6	-3.954572313658268e-10
19.51390953446	2.022218530232648e-6	-3.967259720444378e-10
19.50541851931	2.0265506498316074e-6	-3.979984953396278e-10
19.49693299388	2.0308911124893227e-6	-3.9927481166268156e-10
19.48845295344	2.0352399324901826e-6	-4.005549314510399e-10
19.47997839324	2.039597124112934e-6	-4.018388651631878e-10
19.47150930855	2.0439627016936246e-6	-4.0312662329103725e-10
19.46304569464	2.048336679553918e-6	-4.044182163457252e-10
19.4545875468	2.052719072072924e-6	-4.0571365487201767e-10
19.44613486031	2.0571098936151644e-6	-4.070129494340784e-10
19.43768763045	2.0615091586028546e-6	-4.0831611062980067e-10
19.42924585252	2.065916881443604e-6	-4.0962314907650475e-10
19.42080952181	2.070333076602897e-6	-4.109340754254872e-10
19.41237863364	2.0747577585314144e-6	-4.1224890034748344e-10
19.4039531833	2.0791909417288117e-6	-4.135676345455815e-10
19.39553316611	2.0836326407165967e-6	-4.148902887497081e-10
19.3871185774	2.088082870010303e-6	-4.16216873711295e-10
19.37870941247	2.092541644184118e-6	-4.1754740021607247e-10
19.37030566667	2.097008977796996e-6	-4.1888187906951053e-10
19.36190733532	2.101484885466678e-6	-4.202203211115882e-10
19.35351441377	2.1059693817957574e-6	-4.2156273720206643e-10
19.34512689736	2.1104624814457262e-6	-4.229091382353505e-10
19.33674478143	2.1149641990627502e-6	-4.2425953512582507e-10
19.32836806135	2.1194745493521956e-6	-4.2561393882258074e-10
19.31999673246	2.12399354700398e-6	-4.2697236029478224e-10
19.31163079014	2.128521206758106e-6	-4.283348105446146e-10
19.30327022974	2.1330575433765203e-6	-4.297013006019428e-10
19.29491504666	2.1376025716150427e-6	-4.310718415185343e-10
19.28656523625	2.14215630628916e-6	-4.324464443814166e-10
19.27822079392	2.1467187621987103e-6	-4.3382512029778147e-10
19.26988171504	2.1512899542034686e-6	-4.352078804102717e-10
19.26154799501	2.1558698971474836e-6	-4.3659473588178036e-10
19.25321962923	2.160458605934686e-6	-4.379856979107392e-10
19.2448966131	2.1650560954536123e-6	-4.393807777159781e-10
19.23657894203	2.1696623806526076e-6	-4.4077998655204316e-10
19.22826661143	2.1742774764645083e-6	-4.421833356939481e-10
19.21995961672	2.178901397872855e-6	-4.4359083645064325e-10
19.21165795333	2.1835341598835827e-6	-4.4500250015939826e-10
19.20336161668	2.188175777496175e-6	-4.464183381799473e-10
19.1950706022	2.1928262657709265e-6	-4.4783836190821687e-10
19.18678490534	2.1974856397519775e-6	-4.4926258276071563e-10
19.17850452153	2.202153914544465e-6	-4.5069101219042686e-10
19.17022944622	2.206831105237367e-6	-4.52123661670936e-10
19.16195967487	2.2115172269808086e-6	-4.535605427124363e-10
19.15369520294	2.2162122949086554e-6	-4.5500166684586636e-10
19.14543602587	2.2209163242161257e-6	-4.5644704563889815e-10
19.13718213915	2.225629330082152e-6	-4.5789669068011817e-10
19.12893353824	2.2303513277374036e-6	-4.59350613592924e-10
19.12069021863	2.2350823324352164e-6	-4.6080882602980313e-10
19.11245217578	2.2398223594223103e-6	-4.6227133966613276e-10
19.10421940519	2.2445714240070966e-6	-4.6373816621453827e-10
19.09599190235	2.249329541481628e-6	-4.652093174086752e-10
19.08776966276	2.2540967271998484e-6	-4.666848050195968e-10
19.07955268191	2.2588729964991925e-6	-4.681646408394315e-10
19.07134095532	2.26365836477932e-6	-4.696488366979622e-10
19.06313447848	2.2684528474231536e-6	-4.711374044460652e-10
19.05493324693	2.2732564598761277e-6	-4.726303559724685e-10
19.04673725617	2.2780692175667797e-6	-4.74127703187112e-10
19.03854650173	2.282891135976446e-6	-4.756294580358219e-10
19.03036097914	2.2877222306094212e-6	-4.771356324941493e-10
19.02218068395	2.2925625169629882e-6	-4.786462385611224e-10
19.01400561167	2.2974120105974907e-6	-4.801612882739576e-10
19.00583575786	2.3022707270561466e-6	-4.816807936913842e-10
18.99767111808	2.3071386819454365e-6	-4.832047669105445e-10
18.98951168786	2.312015890854673e-6	-4.847332200501542e-10
18.98135746277	2.316902369436564e-6	-4.862661652674194e-10
18.97320843837	2.3217981333266933e-6	-4.878036147413861e-10
18.96506461024	2.3267031982241207e-6	-4.893455806897308e-10
18.95692597393	2.3316175798107035e-6	-4.908920753519168e-10
18.94879252503	2.3365412938219144e-6	-4.924431110041575e-10
18.94066425912	2.3414743560165774e-6	-4.939986999532637e-10
18.93254117179	2.34641678214616e-6	-4.955588545298853e-10
18.92442325863	2.3513685880263157e-6	-4.971235871040415e-10
18.91631051523	2.356329789455136e-6	-4.986929100677145e-10
18.90820293719	2.361300402295152e-6	-5.002668358521899e-10
18.90010052013	2.366280442391135e-6	-5.018453769109342e-10
18.89200325964	2.3712699256524823e-6	-5.034285457369762e-10
18.88391115134	2.376268867970955e-6	-5.050163548454712e-10
18.87582419086	2.381277285292449e-6	-5.066088167891551e-10
18.86774237382	2.3862951935868737e-6	-5.082059441518538e-10
18.85966569584	2.391322608816273e-6	-5.098077495419042e-10
18.85159415255	2.3963595470080137e-6	-5.114142456076491e-10
18.8435277396	2.401406024171258e-6	-5.130254450198697e-10
18.83546645263	2.406462056380709e-6	-5.146413604895865e-10
18.82741028729	2.4115276596929096e-6	-5.162620047502507e-10
18.81935923922	2.4166028502299265e-6	-5.178873905758633e-10
18.81131330408	2.421687644095722e-6	-5.195175307627834e-10
18.80327247754	2.4267820574599734e-6	-5.21152438148251e-10
18.79523675526	2.431886106474165e-6	-5.227921255920169e-10
18.7872061329	2.4369998073450354e-6	-5.24436605992349e-10
18.77918060615	2.4421231763034768e-6	-5.260858922794926e-10
18.77116017068	2.4472562295723078e-6	-5.277399974086376e-10
18.76314482218	2.4523989834407907e-6	-5.293989343761704e-10
18.75513455634	2.457551454179704e-6	-5.310627162013045e-10
18.74712936884	2.462713658126193e-6	-5.327313559446009e-10
18.73912925538	2.467885611598988e-6	-5.34404866689553e-10
18.73113421168	2.473067330983403e-6	-5.360832615611515e-10
18.72314423343	2.478258832646164e-6	-5.377665537075786e-10
18.71515931634	2.4834601330209024e-6	-5.394547563185551e-10
18.70717945613	2.4886712485225375e-6	-5.411478826070211e-10
18.69920464853	2.4938921956222703e-6	-5.428459458255195e-10
18.69123488925	2.499122990815665e-6	-5.445489592591112e-10
18.68327017402	2.5043636505900454e-6	-5.462569362186188e-10
18.67531049859	2.5096141915002843e-6	-5.479698900570282e-10
18.66735585868	2.514874630082275e-6	-5.496878341506814e-10
18.65940625004	2.5201449829394643e-6	-5.514107819183383e-10
18.65146166841	2.52542526665631e-6	-5.531387468021962e-10
18.64352210956	2.530715497885251e-6	-5.548717422871347e-10
18.63558756923	2.536015693259415e-6	-5.566097818815623e-10
18.62765804319	2.5413258694800706e-6	-5.583528791366335e-10
18.6197335272	2.546646043229261e-6	-5.601010476272304e-10
18.61181401702	2.551976231246389e-6	-5.618543009688098e-10
18.60389950845	2.5573164502954657e-6	-5.636126528102996e-10
18.59598999724	2.5626667171319494e-6	-5.653761168267527e-10
18.5880854792	2.5680270485800758e-6	-5.671447067366831e-10
18.58018595009	2.5733974614445646e-6	-5.689184362823428e-10
18.57229140573	2.5787779725990034e-6	-5.7069731924957e-10
18.56440184189	2.5841685988973026e-6	-5.724813694482162e-10
18.55651725439	2.589569357262647e-6	-5.74270600731867e-10
18.54863763902	2.59498026459831e-6	-5.760650269780862e-10
18.54076299161	2.6004013378771117e-6	-5.778646621084968e-10
18.53289330795	2.605832594051873e-6	-5.796695200687851e-10
18.52502858388	2.6112740501339345e-6	-5.814796148463529e-10
18.51716881521	2.616725723159547e-6	-5.83294960462836e-10
18.50931399777	2.622187630156064e-6	-5.851155709667102e-10
18.50146412739	2.6276597882209232e-6	-5.86941460450915e-10
18.49361919991	2.6331422144313107e-6	-5.887726430327287e-10
18.48577921117	2.6386349259347953e-6	-5.906091328741675e-10
18.47794415702	2.6441379398585495e-6	-5.924509441617271e-10
18.47011403329	2.649651273400291e-6	-5.942980911267825e-10
18.46228883585	2.655174943737246e-6	-5.961505880253007e-10
18.45446856056	2.660708968117489e-6	-5.980084491582939e-10
18.44665320327	2.6662533637685144e-6	-5.998716888516134e-10
18.43884275986	2.671808147977363e-6	-6.017403214736194e-10
18.43103722619	2.6773733380563464e-6	-6.036143614280057e-10
18.42323659814	2.6829489513084856e-6	-6.054938231457419e-10
18.41544087158	2.688535005108284e-6	-6.073787211034418e-10
18.40765004241	2.6941315168093067e-6	-6.092690698026717e-10
18.39986410651	2.6997385038367374e-6	-6.111648837908797e-10
18.39208305978	2.7053559835949374e-6	-6.130661776404522e-10
18.3843068981	2.7109839735599343e-6	-6.149729659699279e-10
18.37653561739	2.7166224911868312e-6	-6.168852634228833e-10
18.36876921354	2.722271554002727e-6	-6.188030846892381e-10
18.36100768247	2.727931179513674e-6	-6.207264444841047e-10
18.35325102009	2.733601385286272e-6	-6.226553575664254e-10
18.34549922232	2.7392821889126496e-6	-6.245898387311023e-10
18.33775228508	2.7449736079755385e-6	-6.265299028011466e-10
18.3300102043	2.7506756601301796e-6	-6.284755646462945e-10
18.32227297591	2.756388363010393e-6	-6.304268391618151e-10
18.31454059584	2.762111734323023e-6	-6.323837412899732e-10
18.30681306004	2.7678457917533293e-6	-6.343462859986746e-10
18.29909036445	2.7735905530596294e-6	-6.363144883029947e-10
18.29137250501	2.7793460359786924e-6	-6.382883632436674e-10
18.28365947768	2.7851122583087257e-6	-6.402679259063222e-10
18.27595127842	2.7908892378738852e-6	-6.422531914131365e-10
18.26824790319	2.7966769924884295e-6	-6.442441749149468e-10
18.26054934795	2.802475540040369e-6	-6.462408916103081e-10
18.25285560866	2.8082848983956664e-6	-6.482433567237532e-10
18.24516668132	2.8141050854945415e-6	-6.502515855277854e-10
18.23748256188	2.819936119254892e-6	-6.522655933210754e-10
18.22980324634	2.825778017669067e-6	-6.542853954504336e-10
18.22212873068	2.831630798707101e-6	-6.563110072887549e-10
18.21445901089	2.8374944804136695e-6	-6.583424442575186e-10
18.20679408297	2.8433690808110987e-6	-6.603797218044639e-10
18.19913394291	2.849254617984203e-6	-6.624228554231029e-10
18.19147858671	2.85515111004426e-6	-6.644718606446272e-10
18.18382801039	2.8610585750921985e-6	-6.665267530293662e-10
18.17618220996	2.8669770313039582e-6	-6.685875481868382e-10
18.16854118142	2.8729064968330064e-6	-6.706542617527741e-10
18.1609049208	2.8788469899082217e-6	-6.727269094124821e-10
18.15327342413	2.884798528735665e-6	-6.748055068776875e-10
18.14564668743	2.8907611315970926e-6	-6.768900699096742e-10
18.13802470673	2.8967348167514184e-6	-6.789806142963646e-10
18.13040747807	2.902719602533484e-6	-6.810771558755218e-10
18.12279499749	2.9087155072551613e-6	-6.83179710511622e-10
18.11518726103	2.914722549291984e-6	-6.852882941162075e-10
18.10758426474	2.920740747046229e-6	-6.874029226394122e-10
18.09998600468	2.9267701189094266e-6	-6.895236120611199e-10
18.0923924769	2.932810683349635e-6	-6.916503784116422e-10
18.08480367746	2.938862458811669e-6	-6.937832377482284e-10
18.07721960243	2.94492546381709e-6	-6.959222061788042e-10
18.06964024787	2.9509997168640422e-6	-6.980672998382888e-10
18.06206560987	2.9570852365279047e-6	-7.002185349125871e-10
18.05449568448	2.963182041360357e-6	-7.023759276147845e-10
18.04693046781	2.9692901499904037e-6	-7.045394942089028e-10
18.03936995593	2.9754095810235486e-6	-7.067092509864534e-10
18.03181414492	2.9815403531300233e-6	-7.088852142872039e-10
18.0242630309	2.987682485007138e-6	-7.110674004903382e-10
18.01671660994	2.9938359953412334e-6	-7.132558260055228e-10
18.00917487816	3.000000902896192e-6	-7.154505072941418e-10
18.00163783166	3.006177226412408e-6	-7.176514608451406e-10
17.99410546655	3.0123649847082184e-6	-7.198587031993448e-10
17.98657777894	3.0185641965779263e-6	-7.220722509252994e-10
17.97905476496	3.0247748808943895e-6	-7.242921206437275e-10
17.97153642071	3.0309970565062455e-6	-7.265183290030815e-10
17.96402274233	3.0372307423408404e-6	-7.287508927042586e-10
17.95651372595	3.043475957301151e-6	-7.309898284760972e-10
17.9490093677	3.0497327203563496e-6	-7.33235153096823e-10
17.94150966372	3.0560010505027685e-6	-7.354868833852436e-10
17.93401461015	3.062280966725492e-6	-7.377450361912225e-10
17.92652420314	3.0685724880887922e-6	-7.400096284176787e-10
17.91903843883	3.074875633632287e-6	-7.422806769956653e-10
17.91155731338	3.0811904224753287e-6	-7.4455819890945e-10
17.90408082295	3.087516873712525e-6	-7.468422111717445e-10
17.8966089637	3.0938550065182865e-6	-7.491327308485723e-10
17.88914173179	3.1002048400422616e-6	-7.514297750343149e-10
17.8816791234	3.1065663935142388e-6	-7.537333608773407e-10
17.8742211347	3.112939686138952e-6	-7.560435055543522e-10
17.86676776186	3.1193247371883693e-6	-7.583602262928096e-10
17.85931900107	3.1257215659623596e-6	-7.606835403616417e-10
17.85187484852	3.132130191748637e-6	-7.630134650616479e-10
17.84443530038	3.138550633915799e-6	-7.653500177478045e-10
17.83700035286	3.1449829118071973e-6	-7.676932158041706e-10
17.82957000215	3.151427044847184e-6	-7.700430766691486e-10
17.82214424446	3.1578830524347488e-6	-7.723996178101979e-10
17.81472307598	3.1643509540501163e-6	-7.747628567495144e-10
17.80730649294	3.1708307691481515e-6	-7.771328110383644e-10
17.79989449153	3.177322517265074e-6	-7.795094982831285e-10
17.79248706798	3.1838262179116675e-6	-7.818929361192645e-10
17.78508421852	3.190341890666969e-6	-7.842831422343293e-10
17.77768593935	3.196869555138174e-6	-7.866801343583555e-10
17.77029222671	3.2034092309201187e-6	-7.890839302536761e-10
17.76290307684	3.209960937689937e-6	-7.914945477386985e-10
17.75551848597	3.2165246950987593e-6	-7.939120046609472e-10
17.74813845034	3.2231005228801482e-6	-7.963363189241723e-10
17.7407629662	3.229688440741785e-6	-7.987675084614734e-10
17.73339202979	3.2362884684738767e-6	-8.012055912622934e-10
17.72602563736	3.2429006258405006e-6	-8.03650585345619e-10
17.71866378517	3.2495249326751193e-6	-8.061025087836656e-10
17.71130646948	3.256161408839714e-6	-8.085613796918567e-10
17.70395368656	3.262810074183461e-6	-8.110272162187155e-10
17.69660543267	3.269470948638992e-6	-8.135000365697478e-10
17.68926170407	3.2761440521124483e-6	-8.159798589802953e-10
17.68192249706	3.2828294045935724e-6	-8.184667017428814e-10
17.67458780789	3.2895270260456708e-6	-8.209605831800141e-10
17.66725763287	3.296236936515734e-6	-8.234615216717902e-10
17.65993196827	3.302959156024229e-6	-8.25969535628223e-10
17.65261081038	3.3096937046757293e-6	-8.284846435172621e-10
17.6452941555	3.316440602547894e-6	-8.310068638368572e-10
17.63798199993	3.3231998697889647e-6	-8.335362151395896e-10
17.63067433997	3.3299715265760588e-6	-8.360727160222831e-10
17.62337117192	3.3367555930731952e-6	-8.386163851155878e-10
17.61607249209	3.3435520895291646e-6	-8.411672411085959e-10
17.60877829679	3.3503610361656757e-6	-8.437253027208565e-10
17.60148858235	3.357182453289604e-6	-8.462905887306516e-10
17.59420334508	3.364016361180366e-6	-8.48863117946746e-10
17.58692258131	3.3708627802029714e-6	-8.51442909237002e-10
17.57964628736	3.377721730694783e-6	-8.540299814998328e-10
17.57237445957	3.384593233079118e-6	-8.566243536930317e-10
17.56510709427	3.391477307751505e-6	-8.592260448050844e-10
17.55784418781	3.39837397517926e-6	-8.618350738804789e-10
17.55058573652	3.4052832558590263e-6	-8.644514600089792e-10
17.54333173675	3.412205170273859e-6	-8.670752223149231e-10
17.53608218486	3.419139738993158e-6	-8.69706379982604e-10
17.52883707719	3.4260869825585184e-6	-8.723449522272879e-10
17.5215964101	3.433046921598081e-6	-8.749909583246839e-10
17.51436017997	3.440019576711914e-6	-8.776444175814053e-10
17.50712838315	3.4470049685873216e-6	-8.803053493648132e-10
17.499901016	3.4540031178829718e-6	-8.829737730734153e-10
17.49267807492	3.461014045345329e-6	-8.856497081665912e-10
17.48545955626	3.4680377716918815e-6	-8.883331741350543e-10
17.47824545642	3.4750743177135976e-6	-8.91024190526976e-10
17.47103577178	3.4821237042309784e-6	-8.937227769368365e-10
17.46383049872	3.489185952050447e-6	-8.964289529944126e-10
17.45662963363	3.4962610820664717e-6	-8.991427383910546e-10
17.44943317292	3.5033491151447354e-6	-9.018641528496763e-10
17.44224111297	3.5104500722392367e-6	-9.045932161551355e-10
17.4350534502	3.5175639742750786e-6	-9.07329948123962e-10
17.42787018101	3.5246908422660267e-6	-9.100743686347979e-10
17.4206913018	3.531830697196732e-6	-9.128264975982374e-10
17.413516809	3.5389835601408323e-6	-9.155863549872061e-10
17.40634669902	3.5461494521425917e-6	-9.183539608066813e-10
17.39918096827	3.553328394320847e-6	-9.211293351203724e-10
17.39201961319	3.560520407824385e-6	-9.239124980396705e-10
17.38486263021	3.567725513787461e-6	-9.267034697117964e-10
17.37771001575	3.5749437334339367e-6	-9.29502270347238e-10
17.37056176625	3.582175087958143e-6	-9.323089201886706e-10
17.36341787815	3.589419598644318e-6	-9.351234395422114e-10
17.35627834789	3.596677286746942e-6	-9.37945848746356e-10
17.34914317192	3.6039481736108608e-6	-9.407761682033737e-10
17.34201234669	3.6112322805510322e-6	-9.436144183480236e-10
17.33488586866	3.618529628972793e-6	-9.464606196790257e-10
17.32776373427	3.6258402402516255e-6	-9.493147927278154e-10
17.32064593999	3.6331641358386713e-6	-9.521769580860602e-10
17.31353248229	3.6405013372154515e-6	-9.550471363941148e-10
17.30642335763	3.6478518658485606e-6	-9.579253483291746e-10
17.29931856249	3.655215743295699e-6	-9.608116146330089e-10
17.29221809333	3.662592991084424e-6	-9.637059560804882e-10
17.28512194664	3.6699836308335864e-6	-9.666083935114105e-10
17.27803011891	3.67738768413162e-6	-9.695189477986816e-10
17.27094260661	3.684805172658941e-6	-9.724376398804834e-10
17.26385940624	3.692236118065156e-6	-9.753644907283009e-10
17.25678051429	3.6996805420920317e-6	-9.78299521379113e-10
17.24970592725	3.707138466450639e-6	-9.812427529032098e-10
17.24263564163	3.714609912928961e-6	-9.841942064328442e-10
17.23556965393	3.722094903345886e-6	-9.871539031499315e-10
17.22850796066	3.72959345950471e-6	-9.901218642739954e-10
17.22145055833	3.737105603301622e-6	-9.930981110909266e-10
17.21439744345	3.7446313566018524e-6	-9.960826649202442e-10
17.20734861255	3.7521707413634376e-6	-9.990755471482025e-10
17.20030406213	3.7597237795133343e-6	-1.0020767791946138e-9
17.19326378873	3.7672904930719894e-6	-1.0050863825464671e-9
17.18622778888	3.7748709040283696e-6	-1.0081043787244252e-9
17.17919605911	3.7824650344494037e-6	-1.01113078931242e-9
17.17216859595	3.790072906433442e-6	-1.0141656359451437e-9
17.16514539595	3.7976945420628e-6	-1.0172089402952938e-9
17.15812645564	3.805329963513909e-6	-1.0202607241035006e-9
17.15111177157	3.812979192931521e-6	-1.0233210091444331e-9
17.14410134029	3.820642252554864e-6	-1.0263898172610235e-9
17.13709515836	3.828319164591214e-6	-1.0294671703302905e-9
17.13009322233	3.836009951342555e-6	-1.0325530902977313e-9
17.12309552876	3.843714635078981e-6	-1.0356475991431758e-9
17.11610207421	3.851433238165574e-6	-1.0387507189155288e-9
17.10911285526	3.859165782935121e-6	-1.0418624716968709e-9
17.10212786847	3.866912291799881e-6	-1.0449828796359663e-9
17.09514711041	3.874672787203885e-6	-1.0481119649323035e-9
17.08817057767	3.882447291574524e-6	-1.0512497498244729e-9
17.08119826683	3.890235827435085e-6	-1.0543962566208337e-9
17.07423017446	3.898038417276324e-6	-1.0575515076643365e-9
17.06726629716	3.905855083685108e-6	-1.0607155253678692e-9
17.06030663152	3.913685849215535e-6	-1.0638883321789078e-9
17.05335117414	3.921530736518198e-6	-1.0670699506163756e-9
17.0463999216	3.929389768210793e-6	-1.0702604032323227e-9
17.03945287052	3.937262967007818e-6	-1.0734597126504917e-9
17.03251001749	3.945150355590528e-6	-1.076667901529599e-9
17.02557135914	3.9530519567212385e-6	-1.0798849925945327e-9
17.01863689206	3.960967793194126e-6	-1.083111008623472e-9
17.01170661287	3.9688978877865005e-6	-1.0863459724343809e-9
17.0047805182	3.976842263373206e-6	-1.089589906916882e-9
16.99785860466	3.984800942795592e-6	-1.092842834994547e-9
16.99094086888	3.992773948992882e-6	-1.0961047796648264e-9
16.98402730749	4.000761304870779e-6	-1.0993757639593045e-9
16.97711791712	4.008763033433009e-6	-1.1026558109818658e-9
16.97021269441	4.016779157649695e-6	-1.1059449438720594e-9
16.963311636	4.024809700589418e-6	-1.1092431858418705e-9
16.95641473852	4.032854685286663e-6	-1.1125505601389157e-9
16.94952199863	4.040914134858359e-6	-1.1158670900789894e-9
16.94263341298	4.04898807245391e-6	-1.1191927990322785e-9
