37.51206659199	7.97416989159532e-8	-9.883715303042601e-12
37.47745346025	8.010544403501175e-8	-9.951948825678009e-12
37.44288793733	8.047067813509031e-8	-1.0020621323628747e-11
37.40836993585	8.083740661406963e-8	-1.0089735413993818e-11
37.37389936859	8.120563488537666e-8	-1.0159293728049332e-11
37.33947614857	8.157536838099681e-8	-1.0229298911691342e-11
37.30510018899	8.19466125500486e-8	-1.0299753625319268e-11
37.27077140323	8.23193728573173e-8	-1.037066054372778e-11
37.23648970491	8.269365478630512e-8	-1.0442022356549213e-11
37.20225500781	8.30694638377854e-8	-1.0513841768136716e-11
37.16806722593	8.344680552831711e-8	-1.0586121497457621e-11
37.13392627346	8.382568539383711e-8	-1.0658864278601673e-11
37.09983206478	8.420610898566184e-8	-1.0732072860353106e-11
37.06578451448	8.458808187407476e-8	-1.0805750006704299e-11
37.03178353733	8.497160964686121e-8	-1.087989849675008e-11
36.9978290483	8.535669790779907e-8	-1.095452112455806e-11
36.96392096256	8.574335227981659e-8	-1.1029620699639306e-11
36.93005919546	8.613157840343045e-8	-1.1105200046827104e-11
36.89624366255	8.65213819353518e-8	-1.1181262006154264e-11
36.86247427959	8.691276855153485e-8	-1.125780943333408e-11
36.82875096249	8.730574394572714e-8	-1.1334845199627557e-11
36.79507362739	8.770031382791651e-8	-1.1412372191725e-11
36.76144219061	8.809648392808292e-8	-1.149039331229486e-11
36.72785656866	8.849425999199247e-8	-1.1568911479522894e-11
36.69431667822	8.889364778497901e-8	-1.1647929627657723e-11
36.66082243619	8.929465309040042e-8	-1.1727450706899377e-11
36.62737375965	8.96972817080537e-8	-1.1807477683250165e-11
36.59397056585	9.010153945746606e-8	-1.1888013539035904e-11
36.56061277224	9.050743217633313e-8	-1.1969061272755022e-11
36.52730029648	9.09149657189115e-8	-1.2050623898956994e-11
36.49403305637	9.13241459593595e-8	-1.2132704448748132e-11
36.46081096993	9.173497879013865e-8	-1.2215305969658523e-11
36.42763395536	9.214747012040401e-8	-1.2298431525501106e-11
36.39450193104	9.256162587994319e-8	-1.2382084196971037e-11
36.36141481554	9.29774520147406e-8	-1.2466267081133484e-11
36.3283725276	9.339495449096943e-8	-1.2550983292023619e-11
36.29537498617	9.381413929335322e-8	-1.2636235960516785e-11
36.26242211035	9.423501242351761e-8	-1.2722028234169418e-11
36.22951381946	9.465757990342666e-8	-1.2808363277770619e-11
36.19665003296	9.50818477737498e-8	-1.2895244273192388e-11
36.16383067054	9.550782209218e-8	-1.2982674419233792e-11
36.13105565202	9.593550893750031e-8	-1.3070656932269787e-11
36.09832489744	9.636491440503285e-8	-1.3159195045689793e-11
36.06563832701	9.679604461072285e-8	-1.3248292010540379e-11
36.0329958611	9.722890568946358e-8	-1.3337951095381288e-11
36.00039742029	9.766350379339627e-8	-1.342817558612178e-11
35.96784292532	9.809984509544765e-8	-1.3518968786592864e-11
35.93533229711	9.85379357876519e-8	-1.3610334018396357e-11
35.90286545675	9.897778207944419e-8	-1.3702274620740983e-11
35.87044232554	9.941939020108517e-8	-1.3794793951018395e-11
35.83806282492	9.986276640230072e-8	-1.3887895384654415e-11
35.80572687652	1.0030791695017636e-7	-1.3981582314949333e-11
35.77343440215	1.0075484813357088e-7	-1.4075858153733877e-11
35.74118532379	1.0120356625833914e-7	-1.4170726330806005e-11
35.7089795636	1.0165407765158414e-7	-1.4266190294594178e-11
35.67681704391	1.0210638865991922e-7	-1.43622535120141e-11
35.64469768722	1.0256050564767599e-7	-1.445891946828369e-11
35.61262141621	1.0301643500061271e-7	-1.4556191667533977e-11
35.58058815374	1.0347418312415722e-7	-1.4654073632647686e-11
35.54859782283	1.0393375644157651e-7	-1.4752568905084638e-11
35.51665034666	1.0439516139775091e-7	-1.4851681045496394e-11
35.48474564863	1.0485840445737138e-7	-1.4951413633560668e-11
35.45288365225	1.0532349210311845e-7	-1.5051770267805833e-11
35.42106428125	1.0579043084008224e-7	-1.5152754566324157e-11
35.3892874595	1.0625922719080205e-7	-1.52543701661513e-11
35.35755311105	1.0672988769972594e-7	-1.5356620723997418e-11
35.32586116013	1.072024189313642e-7	-1.5459509916058017e-11
35.29421153111	1.0767682746844866e-7	-1.5563041437841122e-11
35.26260414857	1.0815311991578501e-7	-1.5667219004812346e-11
35.23103893722	1.0863130289841383e-7	-1.5772046352220164e-11
35.19951582195	1.0911138305971924e-7	-1.5877527234898296e-11
35.16803472783	1.0959336706534473e-7	-1.5983665427939665e-11
35.13659558008	1.100772616013309e-7	-1.6090464726497784e-11
35.10519830409	1.1056307337219694e-7	-1.619792894560874e-11
35.07384282543	1.1105080910555762e-7	-1.6306061920955698e-11
35.04252906982	1.1154047554695024e-7	-1.6414867508187844e-11
35.01125696314	1.1203207946449937e-7	-1.6524349583711707e-11
34.98002643145	1.1252562764691038e-7	-1.6634512044489242e-11
34.94883740096	1.1302112690170728e-7	-1.6745358807850396e-11
34.91768979807	1.1351858405909263e-7	-1.6856893812164645e-11
34.8865835493	1.1401800597010744e-7	-1.696912101667654e-11
34.85551858137	1.1451939950462988e-7	-1.7082044401279495e-11
34.82449482115	1.1502277155616684e-7	-1.7195667967328624e-11
34.79351219567	1.1552812903647717e-7	-1.7309995736938985e-11
34.76257063211	1.1603547888038832e-7	-1.7425031753794214e-11
34.73167005784	1.1654482804381757e-7	-1.7540780082941684e-11
34.70081040037	1.1705618350175453e-7	-1.7657244810593757e-11
34.66999158737	1.1756955225243898e-7	-1.7774430044841224e-11
34.63921354668	1.1808494131537052e-7	-1.789233991545405e-11
34.60847620628	1.1860235772925846e-7	-1.80109785736672e-11
34.57777949434	1.1912180855625161e-7	-1.8130350192924302e-11
34.54712333915	1.196433008799208e-7	-1.8250458968648997e-11
34.5165076692	1.2016684180319055e-7	-1.8371309118052435e-11
34.4859324131	1.2069243845333003e-7	-1.8492904880972486e-11
34.45539749965	1.21220097976344e-7	-1.861525051912554e-11
34.42490285777	1.217498275420016e-7	-1.873835031696873e-11
34.39444841657	1.2228163434177187e-7	-1.8862208581491794e-11
34.3640341053	1.228155255867121e-7	-1.8986829641979435e-11
34.33365985336	1.2335150851182992e-7	-1.9112217850792625e-11
34.30332559033	1.2388959037399745e-7	-1.923837758314198e-11
34.27303124591	1.2442977844979736e-7	-1.9365313236858744e-11
34.24277674999	1.2497208004005816e-7	-1.949302923318852e-11
34.21256203258	1.2551650246748933e-7	-1.9621530016552634e-11
34.18238702387	1.2606305307477963e-7	-1.975082005432158e-11
34.1522516542	1.2661173922967444e-7	-1.9880903837724142e-11
34.12215585403	1.271625683191579e-7	-2.001178588105254e-11
34.09209955402	1.277155477546846e-7	-2.014347072255913e-11
34.06208268496	1.2827068497002744e-7	-2.027596292424486e-11
34.03210517778	1.2882798741908382e-7	-2.0409267071610357e-11
34.00216696358	1.293874625804037e-7	-2.054338777447219e-11
33.9722679736	1.2994911795505418e-7	-2.067832966673252e-11
33.94240813923	1.305129610643317e-7	-2.08140974061336e-11
33.91258739202	1.3107899945519858e-7	-2.0950695675203236e-11
33.88280566366	1.3164724069420286e-7	-2.108812918040998e-11
33.853062886	1.3221769237289815e-7	-2.1226402653138275e-11
33.82335899102	1.327903621056147e-7	-2.13655208494291e-11
33.79369391086	1.3336525752719652e-7	-2.1505488549727192e-11
33.76406757782	1.3394238629768488e-7	-2.1646310559747162e-11
33.73447992432	1.345217561000808e-7	-2.1787991710220024e-11
33.70493088295	1.3510337463803778e-7	-2.1930536856625e-11
33.67542038643	1.356872496406168e-7	-2.2073950880077662e-11
33.64594836765	1.3627338886000269e-7	-2.2218238687062685e-11
33.61651475962	1.3686180006920078e-7	-2.236340520917236e-11
33.58711949551	1.3745249106760613e-7	-2.2509455404121383e-11
33.55776250863	1.3804546967473593e-7	-2.2656394254843097e-11
33.52844373245	1.3864074373585707e-7	-2.2804226770525754e-11
33.49916310055	1.392383211196557e-7	-2.2952957986319758e-11
33.4699205467	1.3983820971587824e-7	-2.3102592963096753e-11
33.44071600477	1.4044041744021883e-7	-2.325313678833194e-11
33.4115494088	1.4104495223197992e-7	-2.340459457586719e-11
33.38242069297	1.4165182205166996e-7	-2.3556971465605776e-11
33.3533297916	1.4226103488595443e-7	-2.371027262445135e-11
33.32427663914	1.4287259874528815e-7	-2.386450324603702e-11
33.2952611702	1.434865216614795e-7	-2.4019668550430786e-11
33.26628331953	1.441028116935429e-7	-2.4175773785229004e-11
33.23734302201	1.4472147692112596e-7	-2.4332824224577772e-11
33.20844021267	1.4534252545037674e-7	-2.449082517027055e-11
33.17957482667	1.4596596541155415e-7	-2.464978195146094e-11
33.15074679932	1.4659180495650406e-7	-2.4809699924364464e-11
33.12195606607	1.4722005226380772e-7	-2.4970584473248763e-11
33.0932025625	1.4785071553631515e-7	-2.5132441010119144e-11
33.06448622435	1.4848380299864022e-7	-2.529527497443285e-11
33.03580698747	1.491193229023326e-7	-2.5459091834085132e-11
33.00716478786	1.497572835233985e-7	-2.5623897085119094e-11
32.97855956168	1.503976931597642e-7	-2.5789696251401997e-11
32.94999124518	1.5104056013737196e-7	-2.5956494885807677e-11
32.9214597748	1.5168589280333145e-7	-2.612429856914488e-11
32.89296508707	1.523336995320428e-7	-2.629311291134434e-11
32.8645071187	1.5298398872266762e-7	-2.646294355114431e-11
32.8360858065	1.5363676879656074e-7	-2.6633796155776792e-11
32.80770108743	1.5429204820257108e-7	-2.680567642199535e-11
32.7793528986	1.5494983541451572e-7	-2.6978590075779037e-11
32.75104117722	1.5561013892853687e-7	-2.7152542871989224e-11
32.72276586067	1.562729672694018e-7	-2.7327540595593062e-11
32.69452688645	1.5693832898344485e-7	-2.7503589060561223e-11
32.66632419218	1.5760623264486287e-7	-2.768069411109505e-11
32.63815771565	1.5827668685312566e-7	-2.785886162131069e-11
32.61002739474	1.5894970023030567e-7	-2.803809749487369e-11
32.5819331675	1.5962528142656925e-7	-2.821840766611239e-11
32.55387497209	1.6030343911753493e-7	-2.839979809969666e-11
32.52585274681	1.6098418200159404e-7	-2.858227479025165e-11
32.49786643009	1.6166751880544542e-7	-2.8765843763513677e-11
32.46991596049	1.6235345828143924e-7	-2.8950511075969484e-11
32.44200127671	1.6304200920485917e-7	-2.913628281446315e-11
32.41412231758	1.637331803804448e-7	-2.93231650976059e-11
32.38627902204	1.6442698063505207e-7	-2.9511164074477194e-11
32.35847132919	1.6512341882422896e-7	-2.9700285925990117e-11
32.33069917825	1.6582250382948707e-7	-2.98905368645334e-11
32.30296250855	1.6652424455553736e-7	-3.0081923133599304e-11
32.27526125957	1.6722864993600287e-7	-3.0274451008959826e-11
32.24759537092	1.6793572893067522e-7	-3.0468126798297776e-11
32.21996478234	1.6864549052270344e-7	-3.0662956840838225e-11
32.19236943367	1.6935794372437136e-7	-3.08589475085198e-11
32.16480926492	1.7007309757433926e-7	-3.10561052056698e-11
32.13728421619	1.7079096113476916e-7	-3.125443636855996e-11
32.10979422773	1.715115434981896e-7	-3.145394746684983e-11
32.08233923992	1.722348537797727e-7	-3.165464500228229e-11
32.05491919325	1.7296090112424575e-7	-3.1856535510106597e-11
32.02753402835	1.736896947029797e-7	-3.205962555868638e-11
32.00018368596	1.744212437111957e-7	-3.226392174909146e-11
31.97286810697	1.75155557373839e-7	-3.246943071637129e-11
31.94558723237	1.7589264494275914e-7	-3.267615912914767e-11
31.91834100329	1.7663251569375342e-7	-3.288411368921859e-11
31.89112936099	1.7737517893262274e-7	-3.3093301132812873e-11
31.86395224683	1.7812064399225438e-7	-3.3303728230210424e-11
31.83680960233	1.7886892022966537e-7	-3.3515401785324555e-11
31.8097013691	1.796200170331104e-7	-3.372832863717096e-11
31.78262748888	1.8037394381408279e-7	-3.3942515658526356e-11
31.75558790356	1.8113071001445564e-7	-3.415796975740955e-11
31.72858255513	1.8189032510353592e-7	-3.4374697876666044e-11
31.7016113857	1.8265279857503124e-7	-3.459270699357285e-11
31.67467433751	1.8341813995327577e-7	-3.481200412110735e-11
31.64777135291	1.8418635879023397e-7	-3.50325963075968e-11
31.62090237441	1.8495746466244953e-7	-3.525449063623555e-11
31.59406734458	1.8573146717837218e-7	-3.547769422665354e-11
31.56726620617	1.865083759701035e-7	-3.5702214233487905e-11
31.54049890202	1.8728820070076596e-7	-3.592805784793623e-11
31.51376537508	1.8807095106146066e-7	-3.6155232297334816e-11
31.48706556846	1.8885663676817798e-7	-3.6383744844711114e-11
31.46039942535	1.8964526756805681e-7	-3.661360279015982e-11
31.43376688907	1.9043685323658794e-7	-3.68448134704149e-11
31.40716790308	1.91231403574179e-7	-3.7077384258388235e-11
31.38060241094	1.9202892841277343e-7	-3.7311322564576035e-11
31.35407035633	1.9282943761271013e-7	-3.754663583660746e-11
31.32757168304	1.93632941059528e-7	-3.778333155880291e-11
31.301106335	1.9443944867161028e-7	-3.8021417253786746e-11
31.27467425624	1.9524897039157682e-7	-3.826090048098567e-11
31.24827539092	1.9606151619397083e-7	-3.850178883829299e-11
31.22190968331	1.968770960820531e-7	-3.874408996157528e-11
31.19557707779	1.9769572008465484e-7	-3.8987811524241936e-11
31.16927751887	1.9851739826265813e-7	-3.9232961238665e-11
31.14301095117	1.9934214070597876e-7	-3.9479546855750874e-11
31.11677731942	2.001699575301729e-7	-3.9727576164427e-11
31.09057656848	2.010008588832167e-7	-3.997705699315006e-11
31.06440864331	2.0183485494225404e-7	-4.0227997209411454e-11
31.038273489	2.0267195591026583e-7	-4.048040471926092e-11
31.01217105074	2.0351217202404395e-7	-4.073428746903806e-11
30.98610127384	2.0435551354521156e-7	-4.0989653443768646e-11
30.96006410374	2.0520199076823017e-7	-4.124651066889117e-11
30.93405948596	2.060516140170791e-7	-4.1504867209799936e-11
30.90808736617	2.069043936418861e-7	-4.176473117131196e-11
30.88214769013	2.077603400258598e-7	-4.202611069924168e-11
30.85624040372	2.086194635819527e-7	-4.228901397988434e-11
30.83036545293	2.0948177474943738e-7	-4.2553449239493524e-11
30.80452278387	2.103472840020922e-7	-4.28194247461212e-11
30.77871234276	2.1121600183898384e-7	-4.3086948807907413e-11
30.75293407592	2.1208793879268745e-7	-4.3356029774924984e-11
30.72718792979	2.12963105425894e-7	-4.362667603865744e-11
30.70147385093	2.1384151232789584e-7	-4.389889603146082e-11
30.67579178601	2.1472317012176955e-7	-4.41726982281895e-11
30.65014168179	2.156080894609144e-7	-4.444809114568936e-11
30.62452348516	2.1649628102552703e-7	-4.472508334221541e-11
30.59893714311	2.173877555298372e-7	-4.500368341912047e-11
30.57338260276	2.182825237186218e-7	-4.528390002029938e-11
30.54785981132	2.1918059636364024e-7	-4.556574183164239e-11
30.5223687161	2.2008198427215576e-7	-4.584921758294917e-11
30.49690926455	2.20986698277343e-7	-4.613433604615071e-11
30.47148140421	2.2189474924683793e-7	-4.642110603724014e-11
30.44608508272	2.2280614807919964e-7	-4.670953641572627e-11
30.42072024786	2.237209057002574e-7	-4.699963608406838e-11
30.39538684747	2.2463903307060045e-7	-4.7291413989375086e-11
30.37008482955	2.2556054118194802e-7	-4.7584879122867564e-11
30.34481414218	2.2648544105348782e-7	-4.7880040519285646e-11
30.31957473354	2.2741374373941394e-7	-4.8176907258645096e-11
30.29436655193	2.2834546032528715e-7	-4.847548846567669e-11
30.26918954576	2.292806019243231e-7	-4.877579330918378e-11
30.24404366354	2.302191796862821e-7	-4.907783100415808e-11
30.21892885388	2.3116120478743358e-7	-4.938161080981673e-11
30.19384506551	2.3210668843951736e-7	-4.9687142031671127e-11
30.16879224725	2.3305564188601286e-7	-4.9994434020971924e-11
30.14377034805	2.3400807639836073e-7	-5.030349617403964e-11
30.11877931694	2.349640032837322e-7	-5.061433793413467e-11
30.09381910306	2.359234338812814e-7	-5.092696879087082e-11
30.06888965566	2.368863795582909e-7	-5.124139827952478e-11
30.04399092411	2.3785285171806924e-7	-5.1557635982976603e-11
30.01912285785	2.388228617961234e-7	-5.187569153103822e-11
29.99428540644	2.3979642125629904e-7	-5.2195574599849314e-11
29.96947851956	2.407735416000321e-7	-5.2517294914040585e-11
29.94470214697	2.4175423435593284e-7	-5.284086224469138e-11
29.91995623854	2.427385110890475e-7	-5.316628641151998e-11
29.89524074425	2.4372638339703323e-7	-5.3493577282265805e-11
29.87055561417	2.4471786290620313e-7	-5.382274477201917e-11
29.84590079849	2.4571296127960726e-7	-5.4153798845157344e-11
29.82127624748	2.467116902131177e-7	-5.4486749514736034e-11
29.79668191154	2.477140614314745e-7	-5.4821606841777534e-11
29.77211774114	2.4872008669777125e-7	-5.515838093758e-11
29.74758368687	2.497297778027447e-7	-5.549708196154862e-11
29.72307969942	2.507431465743273e-7	-5.583772012350372e-11
29.69860572959	2.5176020487368905e-7	-5.6180305683021225e-11
29.67416172825	2.527809645911535e-7	-5.652484894872929e-11
29.64974764639	2.5380543765455957e-7	-5.6871360280333936e-11
29.62536343512	2.5483363602514006e-7	-5.721985008798002e-11
29.60100904562	2.558655716935975e-7	-5.7570328831495655e-11
29.57668442917	2.5690125668832553e-7	-5.792280702250116e-11
29.55238953717	2.579407030714536e-7	-5.827729522370557e-11
29.5281243211	2.5898392293465834e-7	-5.86338040481698e-11
29.50388873256	2.6003092840909787e-7	-5.899234416175896e-11
29.47968272322	2.610817316542095e-7	-5.935292628083944e-11
29.45550624488	2.621363448676857e-7	-5.971556117470629e-11
29.43135924941	2.631947802813243e-7	-6.008025966490395e-11
29.40724168879	2.64257050156803e-7	-6.044703262442788e-11
29.38315351511	2.653231667943504e-7	-6.081589097995207e-11
29.35909468053	2.663931425285385e-7	-6.118684571107189e-11
29.33506513734	2.674669897240313e-7	-6.155990784953107e-11
29.31106483789	2.685447207843081e-7	-6.19350884814627e-11
29.28709373467	2.696263481474589e-7	-6.231239874661678e-11
29.26315178022	2.707118842818554e-7	-6.269184983759593e-11
29.23923892721	2.7180134169645826e-7	-6.307345300244595e-11
29.2153551284	2.728947329291872e-7	-6.3457219542183e-11
29.19150033664	2.7399207055728015e-7	-6.384316081342128e-11
29.16767450486	2.7509336719298396e-7	-6.423128822759823e-11
29.14387758613	2.761986354791637e-7	-6.462161325014782e-11
29.12010953356	2.7730788809829833e-7	-6.501414740285302e-11
29.09637030041	2.784211377681361e-7	-6.540890226304167e-11
29.07265983998	2.795383972372201e-7	-6.580588946275883e-11
29.04897810571	2.806596792940259e-7	-6.620512069114254e-11
29.02532505111	2.817849967625352e-7	-6.66066076936057e-11
29.00170062978	2.8291436249775174e-7	-6.701036227099715e-11
28.97810479544	2.840477893964047e-7	-6.741639628239894e-11
28.95453750188	2.8518529038489525e-7	-6.782472164243333e-11
28.93099870299	2.8632687843000713e-7	-6.823535032409051e-11
28.90748835275	2.8747256653447086e-7	-6.864829435789166e-11
28.88400640524	2.886223677323767e-7	-6.906356583101359e-11
28.86055281462	2.897762950985239e-7	-6.948117688976487e-11
28.83712753517	2.9093436174390914e-7	-6.990113973872898e-11
28.81373052123	2.9209658081108567e-7	-7.032346663990308e-11
28.79036172724	2.9326296548520856e-7	-7.074816991559346e-11
28.76702110775	2.9443352898157064e-7	-7.117526194559668e-11
28.74370861739	2.9560828455669214e-7	-7.160475517017428e-11
28.72042421086	2.967872455037101e-7	-7.203666208916594e-11
28.69716784299	2.9797042514767434e-7	-7.247099526105291e-11
28.67393946868	2.9915783685515427e-7	-7.290776730556863e-11
28.65073904292	3.003494940296168e-7	-7.334699090278894e-11
28.62756652078	3.015454101066199e-7	-7.378867879222966e-11
28.60442185745	3.0274559856358184e-7	-7.423284377544069e-11
28.58130500819	3.039500729150535e-7	-7.46794987151322e-11
28.55821592834	3.0515884670791404e-7	-7.512865653419992e-11
28.53515457336	3.063719335328291e-7	-7.558033021882459e-11
28.51212089878	3.075893470113111e-7	-7.603453281550975e-11
28.4891148602	3.088111008072477e-7	-7.64912774341679e-11
28.46613641335	3.1003720862208315e-7	-7.69505772472107e-11
28.44318551403	3.1126768418994526e-7	-7.741244548856176e-11
28.42026211811	3.125025412876478e-7	-7.787689545638657e-11
28.39736618158	3.137417937298421e-7	-7.834394051215819e-11
28.37449766049	3.149854553640444e-7	-7.881359407967687e-11
28.35165651101	3.162335400808013e-7	-7.928586964781866e-11
28.32884268936	3.174860618087492e-7	-7.976078076960126e-11
28.30605615187	3.18743034509621e-7	-8.023834106117906e-11
28.28329685497	3.2000447219017417e-7	-8.071856420506497e-11
28.26056475513	3.212703888887382e-7	-8.120146394701755e-11
28.23785980897	3.2254079868711976e-7	-8.168705409935159e-11
28.21518197314	3.2381571570576105e-7	-8.217534853987133e-11
28.1925312044	3.250951540984962e-7	-8.266636121090305e-11
28.16990745961	3.263791280630435e-7	-8.316010612215654e-11
28.1473106957	3.27667651835929e-7	-8.365659734973516e-11
28.12474086968	3.2896073968736145e-7	-8.415584903506716e-11
28.10219793866	3.3025840593346777e-7	-8.465787538829902e-11
28.07968185982	3.315606649224752e-7	-8.516269068503492e-11
28.05719259044	3.328675310470001e-7	-8.567030926975995e-11
28.03473008788	3.34179018738934e-7	-8.618074555475779e-11
28.01229430959	3.3549514246420726e-7	-8.669401401909367e-11
27.98988521308	3.368159167334619e-7	-8.721012921156839e-11
27.96750275598	3.3814135609691024e-7	-8.772910574970311e-11
27.94514689598	3.3947147513900225e-7	-8.825095831862773e-11
27.92281759086	3.40806288489248e-7	-8.877570167414577e-11
27.90051479848	3.4214581081698776e-7	-8.930335064165486e-11
27.8782384768	3.434900568260148e-7	-8.983392011504781e-11
27.85598858384	3.448390412673665e-7	-9.036742506026738e-11
27.83376507772	3.4619277892485735e-7	-9.09038805118535e-11
27.81156791663	3.4755128462795053e-7	-9.14433015765754e-11
27.78939705886	3.4891457324638503e-7	-9.198570343229535e-11
27.76725246277	3.502826596847272e-7	-9.253110132682559e-11
27.7451340868	3.516555588935102e-7	-9.307951058115632e-11
27.72304188948	3.5303328586381853e-7	-9.363094658826678e-11
27.70097582942	3.5441585562182173e-7	-9.418542481200856e-11
27.67893586531	3.55803283239949e-7	-9.474296079033756e-11
27.65692195592	3.571955838314989e-7	-9.530357013412924e-11
27.63493406011	3.5859277254504054e-7	-9.586726852606252e-11
27.61297213681	3.5999486457767784e-7	-9.643407172435587e-11
27.59103614504	3.6140187516007114e-7	-9.700399555911172e-11
27.56912604389	3.628138195697372e-7	-9.757705593612025e-11
27.54724179254	3.642307131255232e-7	-9.815326883573306e-11
27.52538335026	3.6565257118191764e-7	-9.873265031157498e-11
27.50355067637	3.670794091406322e-7	-9.931521649394541e-11
27.48174373029	3.6851124244497083e-7	-9.990098358866357e-11
27.45996247153	3.699480865741213e-7	-1.004899678757369e-10
27.43820685966	3.7138995705483294e-7	-1.0108218571289331e-10
27.41647685434	3.728368694557464e-7	-1.0167765353428723e-10
27.3947724153	3.7428883938159784e-7	-1.0227638784924038e-10
27.37309350236	3.757458824870142e-7	-1.0287840524633604e-10
27.35144007542	3.7720801446091057e-7	-1.0348372238940943e-10
27.32981209445	3.7867525104036136e-7	-1.0409235602163881e-10
27.30820951949	3.8014760800481695e-7	-1.0470432296435201e-10
27.28663231068	3.8162510117019663e-7	-1.0531964011559136e-10
27.26508042824	3.831077464009211e-7	-1.0593832445381124e-10
27.24355383243	3.845955596040889e-7	-1.0656039303657704e-10
27.22205248363	3.860885567234897e-7	-1.0718586299915302e-10
27.20057634229	3.875867537538132e-7	-1.0781475155884437e-10
27.17912536891	3.8909016672458985e-7	-1.0844707601075105e-10
27.1576995241	3.9059881171445185e-7	-1.09082853732122e-10
27.13629876852	3.9211270484519303e-7	-1.097221021809972e-10
27.11492306294	3.936318622756861e-7	-1.1036483889477836e-10
27.09357236817	3.9515630021426733e-7	-1.1101108149406811e-10
27.07224664512	3.9668603491272056e-7	-1.1166084768126672e-10
27.05094585477	3.9822108266016105e-7	-1.1231415523919692e-10
27.02966995818	3.997614597955115e-7	-1.129710220349063e-10
27.00841891647	4.013071827014465e-7	-1.136314660182993e-10
26.98719269086	4.02858267798202e-7	-1.1429550522068374e-10
26.96599124263	4.0441473155829515e-7	-1.1496315775930273e-10
26.94481453314	4.0597659048987537e-7	-1.1563444183292607e-10
26.92366252383	4.075438611515059e-7	-1.163093757263318e-10
26.90253517619	4.091165601460137e-7	-1.169879778089591e-10
26.88143245182	4.1069470411416845e-7	-1.1767026653333722e-10
26.86035431238	4.1227830974752054e-7	-1.1835626043917653e-10
26.83930071961	4.1386739378219216e-7	-1.190459781518704e-10
26.81827163529	4.154619729924764e-7	-1.1973943838099276e-10
26.79726702133	4.170620642038311e-7	-1.2043665992437086e-10
26.77628683968	4.186676842865689e-7	-1.2113766166663165e-10
26.75533105237	4.2027885014942907e-7	-1.2184246257764338e-10
26.7343996215	4.218955787548674e-7	-1.2255108171726604e-10
26.71349250925	4.235178871017463e-7	-1.2326353823072852e-10
26.69260967787	4.2514579224072443e-7	-1.2397985135337398e-10
26.67175108969	4.267793112678265e-7	-1.2470004040916584e-10
26.6509167071	4.284184613178833e-7	-1.2542412480913238e-10
26.63010649257	4.300632595778969e-7	-1.261521240555423e-10
26.60932040865	4.3171372328054176e-7	-1.268840577404424e-10
26.58855841795	4.33369869697549e-7	-1.276199455439993e-10
26.56782048317	4.3503171615318864e-7	-1.283598072388127e-10
26.54710656705	4.366992800177184e-7	-1.2910366268836358e-10
26.52641663243	4.383725787006994e-7	-1.2985153184538508e-10
26.50575064222	4.400516296668681e-7	-1.3060343475686674e-10
26.4851085594	4.4173645041819327e-7	-1.3135939155913368e-10
26.464490347	4.434270585097999e-7	-1.3211942248293068e-10
26.44389596815	4.4512347154333044e-7	-1.3288354785177628e-10
26.42332538604	4.4682570716012573e-7	-1.3365178808027464e-10
26.40277856393	4.485337830550927e-7	-1.3442416367867284e-10
26.38225546514	4.502477169699562e-7	-1.3520069525115075e-10
26.36175605309	4.5196752668638676e-7	-1.3598140349411856e-10
26.34128029125	4.536932300423353e-7	-1.3676630920152533e-10
26.32082814315	4.554248449135591e-7	-1.3755543325963008e-10
26.30039957242	4.57162389230018e-7	-1.3834879665229844e-10
26.27999454273	4.589058809690185e-7	-1.3914642045935488e-10
26.25961301784	4.606553381482325e-7	-1.3994832585478883e-10
26.23925496158	4.624107788399192e-7	-1.407545341114107e-10
26.21892033783	4.6417222116401667e-7	-1.415650665991942e-10
26.19860911056	4.6593968328106805e-7	-1.423799447834552e-10
26.1783212438	4.6771318340660144e-7	-1.431991902295888e-10
26.15805670164	4.6949273980413633e-7	-1.4402282460138583e-10
26.13781544827	4.7127837077805925e-7	-1.4485086965910276e-10
26.11759744792	4.7307009469054023e-7	-1.4568334726514153e-10
26.09740266489	4.748679299424033e-7	-1.4652027937851127e-10
26.07723106356	4.7667189499009213e-7	-1.473616880603615e-10
26.05708260837	4.784820083386021e-7	-1.4820759547233369e-10
26.03695726384	4.802982885341951e-7	-1.4905802387455772e-10
26.01685499454	4.821207541791679e-7	-1.4991299563065476e-10
25.99677576513	4.83949423924702e-7	-1.507725332059034e-10
25.97671954031	4.857843164634863e-7	-1.5163665916536966e-10
25.95668628488	4.876254505446613e-7	-1.525053961788741e-10
25.93667596367	4.894728449664918e-7	-1.5337876701917354e-10
25.91668854162	4.913265185692865e-7	-1.5425679456000695e-10
25.8967239837	4.93186490252331e-7	-1.551395017820574e-10
25.87678225496	4.950527789546082e-7	-1.560269117669695e-10
25.85686332052	4.969254036721895e-7	-1.5691904770347044e-10
25.83696714557	4.988043834509661e-7	-1.5781593288528104e-10
25.81709369536	5.006897373786522e-7	-1.587175907092151e-10
25.79724293521	5.025814846010586e-7	-1.5962404468044725e-10
25.77741483049	5.044796443137083e-7	-1.6053531841049502e-10
25.75760934666	5.063842357546566e-7	-1.614514356152344e-10
25.73782644924	5.082952782224985e-7	-1.6237242012104114e-10
25.7180661038	5.102127910558939e-7	-1.632982958587171e-10
25.69832827599	5.121367936517254e-7	-1.642290868696004e-10
