11.57853088483	0.000024963628375657834	-4.305358191129266e-8
11.57367073584	0.000025014181192180253	-4.3183239916080774e-8
11.56881355521	0.000025064825963591555	-4.3313259845052503e-8
11.56395934051	0.000025115562838394495	-4.34436426278134e-8
11.55910808931	0.00002516639196530202	-4.3574389196147775e-8
11.55425979917	0.000025217313492977518	-4.370550048356965e-8
11.54941446766	0.000025268327570639965	-4.3836977426377685e-8
11.54457209236	0.00002531943434737268	-4.396882096246044e-8
11.53973267085	0.000025370633972815864	-4.410103203250146e-8
11.5348962007	0.000025421926596472926	-4.423361157877884e-8
11.5300626795	0.000025473312368318855	-4.4366560546227204e-8
11.52523210483	0.00002552479143854032	-4.449987988199249e-8
11.52040447427	0.000025576363957273872	-4.463357053497478e-8
11.51557978543	0.00002562803007521774	-4.476763345690136e-8
11.51075803588	0.000025679789942929556	-4.4902069601110364e-8
11.50593922322	0.00002573164371144435	-4.5036879923624445e-8
11.50112334506	0.000025783591532009417	-4.517206538270094e-8
11.49631039898	0.000025835633555820558	-4.5307626938368296e-8
11.49150038259	0.000025887769934638843	-4.5443565553515587e-8
11.48669329349	0.00002594000082008562	-4.557988219265434e-8
11.48188912929	0.000025992326364260715	-4.5716577823015685e-8
11.4770878876	0.00002604474671947801	-4.5853653414083035e-8
11.47228956603	0.00002609726203799945	-4.599110993713324e-8
11.46749416219	0.0000261498724726564	-4.612894836633127e-8
11.4627016737	0.00002620257817613832	-4.6267169677485556e-8
11.45791209818	0.000026255379301617484	-4.640577484914777e-8
11.45312543324	0.00002630827600248146	-4.6544764862151e-8
11.44834167652	0.000026361268432063548	-4.66841406991353e-8
11.44356082563	0.000026414356744272505	-4.682390334566272e-8
11.43878287821	0.000026467541092872605	-4.696405378895529e-8
11.43400783189	0.000026520821632204768	-4.710459301916687e-8
11.42923568429	0.000026574198516465117	-4.724552202811649e-8
11.42446643306	0.00002662767190033713	-4.738684181040907e-8
11.41970007583	0.00002668124193872248	-4.75285533629662e-8
11.41493661025	0.00002673490878646665	-4.767065768453868e-8
11.41017603395	0.000026788672598996672	-4.781315577684841e-8
11.40541834458	0.00002684253353159217	-4.795604864329336e-8
11.40066353979	0.00002689649174002527	-4.8099337290092483e-8
11.39591161723	0.000026950547380285227	-4.8243022725801646e-8
11.39116257454	0.000027004700608306502	-4.838710596082551e-8
11.38641640939	0.000027058951580607586	-4.853158800857347e-8
11.38167311944	0.000027113300453559733	-4.8676469884146006e-8
11.37693270233	0.000027167747384028007	-4.882175260549485e-8
11.37219515574	0.000027222292529098317	-4.8967437192934466e-8
11.36746047732	0.000027276936045798622	-4.9113524668645254e-8
11.36272866475	0.000027331678091747235	-4.926001605784713e-8
11.35799971569	0.000027386518824411535	-4.9406912387464355e-8
11.35327362781	0.000027441458401852047	-4.9554214687475224e-8
11.3485503988	0.000027496496981975446	-4.970192398956974e-8
11.34383002631	0.000027551634723192013	-4.9850041328334246e-8
11.33911250804	0.00002760687178413103	-4.999856774075087e-8
11.33439784166	0.000027662208323364432	-5.014750426569613e-8
11.32968602485	0.000027717644500060206	-5.029685194513013e-8
11.32497705531	0.000027773180473232397	-5.0446611822740803e-8
11.32027093072	0.000027828816402400322	-5.059678494514718e-8
11.31556764876	0.000027884552447305464	-5.074737236138692e-8
11.31086720714	0.000027940388767629932	-5.089837512241032e-8
11.30616960354	0.000027996325523656232	-5.104979428228543e-8
11.30147483567	0.000028052362875511735	-5.1201630896827287e-8
11.29678290122	0.00002810850098383217	-5.135388602480931e-8
11.29209379789	0.000028164740009477605	-5.15065607274524e-8
11.2874075234	0.00002822108011324644	-5.165965606790736e-8
11.28272407544	0.00002827752145654288	-5.1813173112476394e-8
11.27804345172	0.000028334064200614924	-5.196711292922592e-8
11.27336564996	0.00002839070850722081	-5.212147658921329e-8
11.26869066787	0.00002844745453834569	-5.2276265165969065e-8
11.26401850316	0.000028504302455911526	-5.243147973497173e-8
11.25934915356	0.000028561252422451763	-5.258712137488736e-8
11.25468261677	0.000028618304600338807	-5.274319116616001e-8
11.25001889054	0.00002867545915255971	-5.289969019243875e-8
11.24535797257	0.000028732716241939756	-5.305661953915498e-8
11.24069986061	0.000028790076031821942	-5.321398029477901e-8
11.23604455237	0.000028847538685778574	-5.3371773550292795e-8
11.23139204559	0.000028905104367314465	-5.353000039864449e-8
11.226742338	0.000028962773240554392	-5.368866193602936e-8
11.22209542735	0.000029020545469460592	-5.384775926043975e-8
11.21745131136	0.000029078421218514433	-5.400729347293756e-8
11.21280998778	0.000029136400652429385	-5.416726567712346e-8
11.20817145436	0.000029194483935851284	-5.4327676978587445e-8
11.20353570883	0.000029252671234048755	-5.448852848619712e-8
11.19890274896	0.000029310962712125746	-5.464982131063363e-8
11.19427257248	0.000029369358535712383	-5.4811556565685116e-8
11.18964517714	0.000029427858870667963	-5.497373536770362e-8
11.18502056072	0.00002948646388278571	-5.513635883504831e-8
11.18039872095	0.000029545173738486118	-5.5299428089391895e-8
11.1757796556	0.000029603988604022153	-5.5462944254239256e-8
11.17116336244	0.000029662908646276634	-5.562690845642299e-8
11.16654983922	0.000029721934031965326	-5.579132182461464e-8
11.16193908371	0.0000297810649283339	-5.5956185490638955e-8
11.15733109368	0.000029840301502860895	-5.6121500588920347e-8
11.1527258669	0.000029899643922956375	-5.6287268255920436e-8
11.14812340115	0.000029959092356664023	-5.6453489631462106e-8
11.14352369419	0.00003001864697185806	-5.6620165857227184e-8
11.1389267438	0.0000300783079369475	-5.6787298078085334e-8
11.13433254777	0.000030138075420575525	-5.695488744152986e-8
11.12974110388	0.000030197949591315268	-5.712293509711169e-8
11.12515240991	0.000030257930618378893	-5.7291442197787066e-8
11.12056646364	0.000030318018670805902	-5.746040989837621e-8
11.11598326287	0.000030378213918175606	-5.7629839356927586e-8
11.11140280538	0.000030438516530302406	-5.779973173414227e-8
11.10682508897	0.00003049892667692988	-5.797008819280159e-8
11.10225011143	0.000030559444528444263	-5.814090989911544e-8
11.09767787057	0.00003062007025505892	-5.8312198021190207e-8
11.09310836417	0.000030680804027529937	-5.848395373039008e-8
11.08854159004	0.00003074164601685	-5.8656178200759305e-8
11.08397754599	0.00003080259639393901	-5.882887260843541e-8
11.07941622982	0.00003086365533036677	-5.900203813303541e-8
11.07485763934	0.000030924822997524965	-5.9175675956080676e-8
11.07030177236	0.00003098609956745817	-5.9349787262588625e-8
11.06574862669	0.000031047485212033004	-5.952437323948579e-8
11.06119820015	0.00003110898010366462	-5.969943507700862e-8
11.05665049056	0.00003117058441500795	-5.987497396811328e-8
11.05210549573	0.00003123229831864242	-6.005099110787747e-8
11.04756321348	0.000031294121987803995	-6.022748769491234e-8
11.04302364164	0.000031356055595548526	-6.040446492975772e-8
11.03848677804	0.00003141809931548549	-6.058192401629762e-8
11.0339526205	0.000031480253321464395	-6.075986616116296e-8
11.02942116686	0.00003154251778726004	-6.093829257312839e-8
11.02489241494	0.00003160489288730503	-6.111720446453836e-8
11.02036636257	0.00003166737879585415	-6.129660304968712e-8
11.01584300761	0.00003172997568771687	-6.147648954624534e-8
11.01132234788	0.000031792683737945666	-6.165686517466315e-8
11.00680438123	0.000031855503121513824	-6.183773115755131e-8
11.00228910549	0.00003191843401406387	-6.201908872113022e-8
10.99777651852	0.00003198147659105168	-6.220093909358628e-8
10.99326661817	0.00003204463102860313	-6.238328350673127e-8
10.98875940227	0.00003210789750265817	-6.256612319434861e-8
10.98425486869	0.00003217127618972039	-6.274945939365227e-8
10.97975301528	0.00003223476726653747	-6.293329334467638e-8
10.97525383989	0.000032298370909776506	-6.311762628964195e-8
10.97075734038	0.00003236208729677984	-6.330245947443827e-8
10.96626351462	0.000032425916604700854	-6.348779414694152e-8
10.96177236046	0.00003248985901126152	-6.367363155850006e-8
10.95728387577	0.00003255391469442893	-6.385997296330453e-8
10.95279805842	0.00003261808383208874	-6.404681961776047e-8
10.94831490627	0.00003268236660280554	-6.423417278197538e-8
10.94383441719	0.00003274676318495447	-6.442203371806683e-8
10.93935658907	0.000032811273757482945	-6.461040369165786e-8
10.93488141977	0.0000328758984995843	-6.479928397124712e-8
10.93040890718	0.000032940637590369214	-6.498867582756274e-8
10.92593904916	0.00003300549120963395	-6.517858053508435e-8
10.92147184361	0.00003307045953698164	-6.536899937031055e-8
10.91700728841	0.00003313554275270169	-6.55599336135073e-8
10.91254538143	0.00003320074103689094	-6.575138454697047e-8
10.90808612058	0.00003326605457022377	-6.594335345655589e-8
10.90362950374	0.00003333148353362354	-6.61358416310403e-8
10.89917552881	0.00003339702810792983	-6.632885036145335e-8
10.89472419367	0.00003346268847467188	-6.652238094263637e-8
10.89027549622	0.00003352846481518501	-6.671643467147564e-8
10.88582943437	0.000033594357311386734	-6.691101284845917e-8
10.881386006	0.000033660366145444496	-6.710611677701897e-8
10.87694520904	0.000033726491499439505	-6.730174776287052e-8
10.87250704137	0.00003379273355615126	-6.749790711557556e-8
10.86807150091	0.000033859092498158996	-6.769459614676131e-8
10.86363858557	0.000033925568508631086	-6.789181617169558e-8
10.85920829325	0.00003399216177098657	-6.808956850862303e-8
10.85478062187	0.00003405887246855637	-6.828785447808716e-8
10.85035556935	0.000034125700785375126	-6.848667540452242e-8
10.8459331336	0.00003419264690527631	-6.86860326144515e-8
10.84151331254	0.000034259711012684735	-6.888592743806761e-8
10.83709610409	0.000034326893292278896	-6.908636120858135e-8
10.83268150618	0.00003439419392864671	-6.928733526151422e-8
10.82826951673	0.00003446161310708581	-6.948885093633071e-8
10.82386013366	0.00003452915101269011	-6.96909095745915e-8
10.81945335492	0.00003459680783126418	-6.989351252181092e-8
10.81504917843	0.00003466458374840812	-7.009666112561163e-8
10.81064760212	0.0000347324789503196	-7.03003567373498e-8
10.80624862393	0.00003480049362345137	-7.050460071143604e-8
10.8018522418	0.000034868627954164794	-7.070939440462506e-8
10.79745845366	0.000034936882129538997	-7.09147391776725e-8
10.79306725746	0.00003500525633644376	-7.112063639346128e-8
10.78867865115	0.00003507375076235193	-7.132708741864516e-8
10.78429263267	0.00003514236559499401	-7.153409362296084e-8
10.77990919996	0.00003521110102200601	-7.174165637852094e-8
10.77552835098	0.00003527995723174711	-7.194977706147304e-8
10.77115008367	0.00003534893441236618	-7.215845705011098e-8
10.76677439601	0.00003541803275261959	-7.236769772654617e-8
10.76240128592	0.00003548725244152044	-7.257750047600154e-8
10.75803075139	0.000035556593667989236	-7.278786668609536e-8
10.75366279036	0.000035626056621672026	-7.299879774852606e-8
10.74929740081	0.0000356956414920039	-7.32102950571584e-8
10.74493458068	0.00003576534846914943	-7.342236000996013e-8
10.74057432796	0.00003583517774305995	-7.363499400706624e-8
10.7362166406	0.00003590512950429938	-7.384819845248834e-8
10.73186151659	0.000035975203943692684	-7.406197475339265e-8
10.72750895388	0.000036045401251967624	-7.427632431937414e-8
10.72315895046	0.00003611572162058792	-7.449124856416773e-8
10.7188115043	0.00003618616524080055	-7.470674890370572e-8
10.71446661337	0.000036256732304471294	-7.492282675783165e-8
10.71012427567	0.00003632742300372719	-7.513948354957808e-8
10.70578448917	0.00003639823753059666	-7.535672070442536e-8
10.70144725185	0.00003646917607784958	-7.557453965204397e-8
10.6971125617	0.00003654023883803812	-7.57929418243168e-8
10.69278041672	0.000036611426004335214	-7.601192865708119e-8
10.68845081489	0.000036682737770178214	-7.623150158939542e-8
10.68412375419	0.00003675417432890512	-7.645166206279168e-8
10.67979923264	0.000036825735874598894	-7.667241152303302e-8
10.67547724821	0.000036897422601122725	-7.689375141811425e-8
10.67115779892	0.000036969234702967176	-7.711568320003128e-8
10.66684088276	0.000037041172374886676	-7.733820832402859e-8
10.66252649773	0.00003711323581153466	-7.756132824784916e-8
10.65821464184	0.00003718542520831694	-7.778504443351464e-8
10.65390531309	0.000037257740760415626	-7.800935834529729e-8
10.64959850949	0.00003733018266376776	-7.823427145176641e-8
10.64529422905	0.000037402751114084624	-7.845978522374435e-8
10.64099246978	0.000037475446307712246	-7.868590113613526e-8
10.6366932297	0.0000375482684412634	-7.891262066710962e-8
10.63239650682	0.000037621217711246164	-7.9139945297381e-8
10.62810229916	0.00003769429431493129	-7.936787651201487e-8
10.62381060474	0.00003776749844935935	-7.959641579833815e-8
10.61952142158	0.00003784083031221111	-7.982556464779344e-8
10.61523474771	0.00003791429010143603	-8.005532455514905e-8
10.61095058114	0.00003798787801487684	-8.028569701772346e-8
10.60666891992	0.000038061594251143844	-8.05166835372269e-8
10.60238976205	0.00003813543900861591	-8.07482856176695e-8
10.59811310559	0.00003820941248631753	-8.09805047672058e-8
10.59383894856	0.00003828351488354001	-8.121334249735658e-8
10.589567289	0.00003835774639947004	-8.144680032221234e-8
10.58529812493	0.00003843210723406502	-8.168087976030858e-8
10.58103145442	0.00003850659758705127	-8.19155823324925e-8
10.57676727548	0.0000385812176589271	-8.215090956407433e-8
10.57250558617	0.00003865596764995952	-8.238686298268936e-8
10.56824638453	0.00003873084776106181	-8.262344412017367e-8
10.56398966861	0.00003880585819342431	-8.286065451178957e-8
10.55973543646	0.00003888099914812338	-8.309849569539045e-8
10.55548368613	0.00003895627082701968	-8.333696921335053e-8
10.55123441566	0.00003903167343173381	-8.357607661037654e-8
10.54698762312	0.000039107207164542645	-8.381581943543505e-8
10.54274330656	0.000039182872227997665	-8.40561992409412e-8
10.53850146403	0.00003925866882453829	-8.42972175819343e-8
10.53426209361	0.000039334597157390444	-8.45388760180128e-8
10.53002519335	0.0000394106574295403	-8.478117611114073e-8
10.52579076131	0.000039486849844634336	-8.502411942757822e-8
10.52155879556	0.000039563174606594225	-8.526770753706902e-8
10.51732929417	0.00003963963191922798	-8.551194201200634e-8
10.5131022552	0.000039716221987137755	-8.575682442939379e-8
10.50887767674	0.000039792945014681154	-8.600235636861665e-8
10.50465555685	0.000039869801206882205	-8.624853941340346e-8
10.5004358936	0.000039946790769041665	-8.649537515100296e-8
10.49621868508	0.000040023913906344204	-8.674286517133975e-8
10.49200392936	0.00004010117082477482	-8.699101106899036e-8
10.48779162453	0.00004017856173007252	-8.723981444093756e-8
10.48358176867	0.000040256086828776295	-8.748927688884286e-8
10.47937435986	0.000040333746327180735	-8.773940001677766e-8
10.47516939618	0.00004041154043224982	-8.7990185433224e-8
10.47096687573	0.00004048946935122696	-8.824163475022575e-8
10.4667667966	0.00004056753329124124	-8.849374958254436e-8
10.46256915688	0.000040645732460225286	-8.874653154966275e-8
10.45837395466	0.000040724067065863935	-8.899998227349499e-8
10.45418118804	0.00004080253731651916	-8.925410338041752e-8
10.44999085512	0.000040881143420832966	-8.95088965004026e-8
10.44580295399	0.00004095988558732822	-8.976436326616e-8
10.44161748276	0.00004103876402534187	-9.002050531517688e-8
10.43743443954	0.000041117778943958386	-9.027732428739314e-8
10.43325382241	0.00004119693055294283	-9.053482182725032e-8
10.4290756295	0.00004127621906234487	-9.079299958283051e-8
10.42489985891	0.00004135564468209083	-9.105185920497447e-8
10.42072650876	0.00004143520762292902	-9.131140234935088e-8
10.41655557714	0.000041514908095350465	-9.157163067410199e-8
10.41238706219	0.00004159474631066972	-9.183254584221937e-8
10.40822096201	0.00004167472247994302	-9.209414951917666e-8
10.40405727473	0.00004175483681491692	-9.23564433750204e-8
10.39989599846	0.00004183508952762072	-9.261942908348574e-8
10.39573713132	0.00004191548082996349	-9.288310832109708e-8
10.39158067144	0.000041996010934680776	-9.314748276928736e-8
10.38742661694	0.000042076680054247136	-9.341255411198289e-8
10.38327496596	0.00004215748840183467	-9.367832403774017e-8
10.37912571661	0.00004223843619089856	-9.394479423883366e-8
10.37497886703	0.00004231952363477037	-9.421196641035708e-8
10.37083441536	0.000042400750947615886	-9.447984225235975e-8
10.36669235972	0.000042482118343339215	-9.474842346741477e-8
10.36255269826	0.0000425636260365418	-9.50177117627641e-8
10.3584154291	0.000042645274242114446	-9.528770884941364e-8
10.3542805504	0.000042727063174819826	-9.555841644120326e-8
10.35014806029	0.00004280899305026395	-9.582983625699442e-8
10.34601795692	0.00004289106408378322	-9.610197001818122e-8
10.34189023843	0.00004297327649156229	-9.637481945119614e-8
10.33776490297	0.00004305563048951486	-9.66483862850177e-8
10.33364194868	0.00004313812629426152	-9.69226722533669e-8
10.32952137372	0.0000432207641227161	-9.719767909378135e-8
10.32540317625	0.00004330354419165961	-9.747340854667027e-8
10.3212873544	0.00004338646671872443	-9.774986235752868e-8
10.31717390635	0.00004346953192127325	-9.802704227443205e-8
10.31306283025	0.00004355274001737901	-9.83049500502329e-8
10.30895412425	0.00004363609122540792	-9.858358744164666e-8
10.30484778652	0.000043719585763594245	-9.886295620828458e-8
10.30074381523	0.00004380322385102872	-9.914305811490428e-8
10.29664220853	0.00004388700570652822	-9.942389492884537e-8
10.2925429646	0.00004397093154962709	-9.97054684223011e-8
10.2884460816	0.000044055001600154204	-9.99877803713479e-8
10.2843515577	0.00004413921607780341	-1.002708325549914e-7
10.28025939108	0.00004422357520313258	-1.0055462675743151e-7
10.27616957991	0.000044308079196422176	-1.0083916476548406e-7
10.27208212236	0.00004439272827867572	-1.0112444837085495e-7
10.26799701661	0.00004447752267119197	-1.0141047936918152e-7
10.26391426084	0.0000445624625951341	-1.0169725955905194e-7
10.25983385324	0.000044647548272535656	-1.0198479074430846e-7
10.25575579198	0.00004473277992514844	-1.0227307473142707e-7
10.25168007525	0.00004481815777559844	-1.025621133321555e-7
10.24760670123	0.00004490368204622919	-1.0285190836089045e-7
10.24353566811	0.0000449893529601157	-1.0314246163699169e-7
10.23946697409	0.000045075170740629064	-1.0343377498380108e-7
10.23540061735	0.000045161135611003624	-1.037258502276535e-7
10.23133659609	0.000045247247795350796	-1.0401868920020654e-7
10.2272749085	0.00004533350751749927	-1.0431229373579041e-7
10.22321555277	0.000045419915002012425	-1.0460666567375372e-7
10.21915852712	0.00004550647047375255	-1.0490180685745908e-7
10.21510382973	0.00004559317415744277	-1.0519771913329092e-7
10.21105145881	0.00004568002627869122	-1.0549440435302205e-7
10.20700141256	0.000045767027062817716	-1.0579186437110779e-7
10.20295368919	0.00004585417673588402	-1.0609010104707562e-7
10.1989082869	0.000045941475524251844	-1.0638911624452013e-7
10.19486520391	0.00004602892365414182	-1.0668891183006891e-7
10.19082443842	0.000046116521352667144	-1.0698948967580174e-7
10.18678598864	0.00004620426884664712	-1.072908516565021e-7
10.1827498528	0.00004629216636379991	-1.0759299965242936e-7
10.1787160291	0.00004638021413154837	-1.0789593554655345e-7
10.17468451576	0.000046468412378065875	-1.0819966122699491e-7
10.17065531101	0.000046556761331828424	-1.0850417858599015e-7
10.16662841306	0.00004664526122116616	-1.0880948951885246e-7
10.16260382013	0.00004673391227531351	-1.091155959264273e-7
10.15858153046	0.00004682271472320591	-1.0942249971229308e-7
10.15456154226	0.000046911668794534996	-1.0973020278523411e-7
10.15054385376	0.00004700077471929757	-1.100387070581914e-7
10.1465284632	0.000047090032727341655	-1.1034801444720575e-7
10.14251536879	0.00004717944304942644	-1.1065812687391227e-7
10.13850456879	0.000047269005916009454	-1.1096904626270346e-7
10.13449606142	0.000047358721558308643	-1.1128077454322326e-7
10.13048984491	0.00004744859020785059	-1.1159331364932382e-7
10.12648591751	0.00004753861209601011	-1.1190666551798124e-7
10.12248427745	0.0000476287874550783	-1.1222083209181722e-7
10.11848492298	0.000047719116517044766	-1.1253581531624466e-7
10.11448785233	0.00004780959951466336	-1.1285161714197898e-7
10.11049306376	0.00004790023668099732	-1.1316823952398143e-7
10.10650055551	0.0000479910282489573	-1.1348568442036753e-7
10.10251032583	0.000048081974452377956	-1.1380395379495945e-7
10.09852237296	0.000048173075524785964	-1.1412304961438729e-7
10.09453669516	0.00004826433170063538	-1.1444297385101466e-7
10.09055329069	0.0000483557432140721	-1.147637284800192e-7
10.08657215779	0.000048447310300014286	-1.1508531548196036e-7
10.08259329472	0.00004853903319369368	-1.1540773684170583e-7
10.07861669974	0.00004863091213018473	-1.1573099454731142e-7
10.07464237111	0.000048722947345496034	-1.1605509059263e-7
10.0706703071	0.00004881513907532409	-1.1638002697435096e-7
10.06670050596	0.000048907487556146454	-1.1670580569461017e-7
10.06273296596	0.0000489999930247502	-1.1703242875987572e-7
10.05876768536	0.00004909265571776954	-1.1735989817985158e-7
10.05480466244	0.000049185475872773286	-1.17688215970086e-7
10.05084389546	0.00004927845372702204	-1.1801738414899318e-7
10.0468853827	0.00004937158951855412	-1.1834740474048386e-7
10.04292912242	0.000049464883485729405	-1.1867827977285809e-7
10.03897511291	0.000049558335866743314	-1.1901001127766097e-7
10.03502335244	0.00004965194690074101	-1.193426012923577e-7
10.03107383928	0.00004974571682654833	-1.1967605185729715e-7
10.02712657172	0.000049839645883940266	-1.2001036501876472e-7
10.02318154804	0.000049933734312373905	-1.203455428259466e-7
10.01923876652	0.00005002798235209729	-1.206815873335986e-7
10.01529822544	0.00005012239024367822	-1.210185006009338e-7
10.01135992309	0.000050216958227518615	-1.2135628469044545e-7
10.00742385777	0.000050311686544981625	-1.2169494167063387e-7
10.00349002775	0.00005040657543710176	-1.220344736129154e-7
9.999558431332	0.000050501625145717036	-1.2237488259434616e-7
9.995629066806	0.00005059683591298316	-1.2271617069647015e-7
9.991701932467	0.00005069220798089097	-1.2305834000414806e-7
9.987777026611	0.00005078774159239396	-1.234013926083088e-7
9.983854347535	0.00005088343699012046	-1.237453306028205e-7
9.979933893539	0.00005097929441750293	-1.2409015608724572e-7
9.976015662923	0.00005107531411829545	-1.2443587116568825e-7
9.972099653989	0.00005117149633608418	-1.2478247794558557e-7
9.968185865043	0.00005126784131542684	-1.251299785405176e-7
9.96427429439	0.00005136434930055075	-1.2547837506701988e-7
9.960364940336	0.00005146102053649282	-1.258276696473879e-7
9.956457801192	0.000051557855268615154	-1.2617786440849227e-7
9.952552875267	0.000051654853742107856	-1.2652896148057656e-7
9.948650160873	0.00005175201620314142	-1.2688096300008431e-7
9.944749656325	0.000051849342897551246	-1.2723387110644538e-7
9.940851359937	0.00005194683407215505	-1.2758768794530835e-7
9.936955270028	0.00005204448997343402	-1.2794241566532113e-7
9.933061384915	0.00005214231084868874	-1.2829805642097132e-7
9.929169702918	0.000052240296945545086	-1.286546123713797e-7
9.925280222359	0.000052338448511456124	-1.2901208567909014e-7
9.921392941562	0.000052436765794864144	-1.2937047851293013e-7
9.917507858852	0.000052535249043872036	-1.297297930447498e-7
9.913624972555	0.00005263389850740799	-1.3009003145229582e-7
9.909744280999	0.00005273271443472588	-1.3045119591800107e-7
9.905865782515	0.00005283169707490549	-1.3081328862774084e-7
9.901989475432	0.000052930846678025165	-1.3117631177374678e-7
9.898115358085	0.000053030163493815836	-1.315402675512956e-7
9.894243428808	0.000053129647772841733	-1.319051581616216e-7
9.890373685937	0.00005322929976599714	-1.322709858106907e-7
9.88650612781	0.00005332911972399803	-1.3263775270794172e-7
9.882640752765	0.00005342910789856085	-1.330054610692338e-7
9.878777559144	0.000053529264541062553	-1.3337411311349498e-7
9.874916545289	0.00005362958990388047	-1.33743711066102e-7
9.871057709544	0.00005373008423904536	-1.3411425715550578e-7
9.867201050255	0.00005383074779942797	-1.3448575361620928e-7
9.863346565768	0.00005393158083823176	-1.348582026875063e-7
9.859494254433	0.00005403258360847626	-1.352316066122021e-7
9.855644114599	0.00005413375636419768	-1.356059676396261e-7
9.851796144619	0.00005423509935908085	-1.3598128802220266e-7
9.847950342845	0.000054336612847653514	-1.36357570018473e-7
9.844106707634	0.000054438297084779164	-1.367348158918078e-7
9.84026523734	0.0000545401523251363	-1.3711302790913024e-7
9.836425930323	0.000054642178824427965	-1.3749220834394917e-7
9.832588784942	0.00005474437683799836	-1.3787235947289072e-7
9.828753799557	0.000054846746622044114	-1.382534835787652e-7
9.824920972533	0.00005494928843309867	-1.3863558294925904e-7
9.821090302233	0.00005505200252750814	-1.3901865987564206e-7
9.817261787022	0.00005515488916265085	-1.3940271665583365e-7
9.813435425269	0.000055257948595539713	-1.3978775559090121e-7
9.809611215342	0.00005536118108422707	-1.401737789885965e-7
9.805789155611	0.000055464586886398674	-1.4056078915983105e-7
9.801969244449	0.000055568166260603315	-1.4094878842178006e-7
9.798151480229	0.00005567191946572696	-1.4133777909656648e-7
9.794335861326	0.00005577584676046604	-1.4172776350993363e-7
9.790522386117	0.000055879948404558546	-1.4211874399438004e-7
9.78671105298	0.00005598422465737523	-1.425107228855799e-7
9.782901860294	0.00005608867577915546	-1.429037025255415e-7
9.779094806442	0.00005619330203047825	-1.4329768526127196e-7
9.775289889805	0.000056298103671729223	-1.4369267344342606e-7
9.771487108767	0.00005640308096434401	-1.4408866942947914e-7
9.767686461715	0.00005650823416938742	-1.444856755801148e-7
9.763887947036	0.00005661356354879964	-1.4488369426241485e-7
9.760091563119	0.00005671906936486046	-1.4528272784850282e-7
9.756297308354	0.00005682475187965456	-1.4568277871418267e-7
9.752505181132	0.00005693061135632628	-1.4608384924215296e-7
9.748715179848	0.00005703664805764371	-1.4648594181834503e-7
9.744927302897	0.000057142862247253993	-1.468890588351491e-7
9.741141548674	0.00005724925418915061	-1.47293202690054e-7
9.737357915577	0.0000573558241471274	-1.4769837578425085e-7
9.733576402007	0.00005746257238604428	-1.481045805259047e-7
9.729797006363	0.000057569499170383424	-1.4851181932643695e-7
9.726019727049	0.000057676604765692	-1.4892009460425479e-7
9.722244562469	0.00005778388943713926	-1.493294087810506e-7
9.718471511027	0.000057891353450783193	-1.4973976428505526e-7
9.714700571131	0.00005799899707302854	-1.5015116354967217e-7
9.710931741189	0.00005810682057007894	-1.5056360901205384e-7
9.707165019612	0.000058214824209211686	-1.5097710311641906e-7
9.70340040481	0.00005832300825732441	-1.513916483102852e-7
9.699637895198	0.000058431372982205996	-1.5180724704778293e-7
9.695877489188	0.00005853991865199566	-1.522239017882635e-7
9.692119185197	0.000058648645534628496	-1.5264161499485817e-7
9.688362981643	0.00005875755389912534	-1.5306038913783844e-7
9.684608876945	0.00005886664401411369	-1.534802266907984e-7
9.680856869522	0.000058975916149129315	-1.539011301340195e-7
9.677106957797	0.00005908537057405554	-1.5432310195304414e-7
9.673359140193	0.000059195007558567214	-1.5474614463723143e-7
9.669613415136	0.00005930482737343499	-1.5517026068315928e-7
9.66586978105	0.00005941483028903451	-1.5559545259074104e-7
9.662128236365	0.00005952501657683727	-1.5602172286715045e-7
9.658388779509	0.00005963538650792048	-1.5644907402290134e-7
9.654651408914	0.000059745940354272705	-1.5687750857530348e-7
9.650916123011	0.000059856678388236066	-1.573070290469954e-7
9.647182920234	0.00005996760088194229	-1.5773763796447265e-7
9.643451799018	0.00006007870810862471	-1.581693378615571e-7
9.639722757801	0.000060190000341120915	-1.5860213127544866e-7
9.63599579502	0.00006030147785318461	-1.5903602075019963e-7
9.632270909114	0.00006041314091892686	-1.5947100883525378e-7
9.628548098526	0.00006052498981224293	-1.5990709808393333e-7
9.624827361696	0.00006063702480813926	-1.603442910569716e-7
9.62110869707	0.000060749246181224424	-1.607825903185013e-7
9.617392103093	0.00006086165420702672	-1.612219984395794e-7
9.613677578211	0.00006097424916143271	-1.6166251799669986e-7
9.609965120873	0.00006108703132011492	-1.621041515702807e-7
9.606254729529	0.00006120000095986405	-1.6254690174821445e-7
9.60254640263	0.00006131315835706469	-1.6299077112182215e-7
9.598840138629	0.00006142650378903086	-1.634357622894237e-7
9.595135935979	0.00006154003753343918	-1.638818778548271e-7
9.591433793137	0.00006165375986774464	-1.643291204257921e-7
9.58773370856	0.00006176767107053137	-1.6477749261763348e-7
9.584035680705	0.00006188177141997263	-1.652269970491244e-7
9.580339708033	0.00006199606119537305	-1.6567763634662111e-7
9.576645789006	0.00006211054067562203	-1.6612941313994645e-7
9.572953922085	0.00006222521014055424	-1.6658233006602347e-7
9.569264105736	0.00006234006987036126	-1.6703638976732794e-7
9.565576338424	0.00006245512014501533	-1.6749159489034498e-7
