36.9606479501	9.02767661306117e-8	7.999100710224537e-12
36.94552351581	9.046202562774073e-8	8.024579623367078e-12
36.9304084073	9.064762772604839e-8	8.050134889237068e-12
36.91530261691	9.083357298939584e-8	8.075766722504773e-12
36.900206137	9.101986198466207e-8	8.101475338600611e-12
36.88511895992	9.120649527734095e-8	8.12726095332619e-12
36.87004107804	9.139347343541179e-8	8.153123783197859e-12
36.85497248374	9.158079702767534e-8	8.179064045304151e-12
36.8399131694	9.176846662209285e-8	8.205081957157566e-12
36.8248631274	9.195648278968095e-8	8.231177737039435e-12
36.80982235016	9.214484610004505e-8	8.257351603607957e-12
36.79479083007	9.233355712530127e-8	8.283603776244394e-12
36.77976855954	9.252261643839246e-8	8.30993447491125e-12
36.76475553101	9.271202461141306e-8	8.336343919996994e-12
36.74975173689	9.290178221896926e-8	8.362832332618251e-12
36.73475716963	9.309188983650518e-8	8.389399934479871e-12
36.71977182168	9.328234803860128e-8	8.416046947710494e-12
36.70479568547	9.347315740293873e-8	8.44277359523049e-12
36.68982875348	9.366431850576374e-8	8.469580100342536e-12
36.67487101817	9.38558319258698e-8	8.496466687084923e-12
36.65992247202	9.404769824287547e-8	8.523433580091637e-12
36.64498310751	9.423991803554045e-8	8.5504810044269e-12
36.63005291714	9.443249188574561e-8	8.5776091859548e-12
36.61513189339	9.462542037392082e-8	8.604818350926971e-12
36.60022002878	9.48187040830597e-8	8.632108726341978e-12
36.58531731583	9.501234359699155e-8	8.65948053979818e-12
36.57042374705	9.520633949868386e-8	8.686934019328434e-12
36.55553931497	9.540069237423676e-8	8.714469393782012e-12
36.54066401213	9.559540280829071e-8	8.742086892392922e-12
36.52579783108	9.579047138807552e-8	8.769786745155406e-12
36.51094076436	9.598589870165244e-8	8.797569182668634e-12
36.49609280454	9.618168533621885e-8	8.825434435976902e-12
36.48125394419	9.63778318821234e-8	8.853382736943728e-12
36.46642417588	9.65743389282515e-8	8.881414317826632e-12
36.45160349219	9.67712070660804e-8	8.909529411651861e-12
36.43679188571	9.696843688794909e-8	8.93772825205758e-12
36.42198934904	9.716602898529447e-8	8.966011073132672e-12
36.40719587479	9.736398395216461e-8	8.994378109741772e-12
36.39241145557	9.756230238346866e-8	9.022829597363205e-12
36.37763608399	9.776098487320802e-8	9.051365771933227e-12
36.36286975269	9.796003201859881e-8	9.079986870217084e-12
36.34811245431	9.815944441536093e-8	9.108693129389422e-12
36.33336418148	9.835922266184067e-8	9.137484787402339e-12
36.31862492686	9.855936735725116e-8	9.1663620828385e-12
36.30389468309	9.875987909989456e-8	9.195325254733634e-12
36.28917344286	9.896075849131327e-8	9.224374542975235e-12
36.27446119883	9.916200613152486e-8	9.2535101878513e-12
36.25975794368	9.936362262321014e-8	9.282732430448164e-12
36.2450636701	9.956560856991842e-8	9.312041512483528e-12
36.23037837079	9.9767964574272e-8	9.341437676138977e-12
36.21570203844	9.997069124215778e-8	9.370921164451458e-12
36.20103466577	1.0017378917793707e-7	9.400492220873028e-12
36.18637624549	1.0037725898864261e-7	9.430151089654775e-12
36.17172677033	1.0058110128218781e-7	9.45989801569143e-12
36.15708623303	1.0078531666553553e-7	9.489733244346767e-12
36.14245462631	1.0098990574835662e-7	9.51965702179189e-12
36.12783194293	1.0119486914118648e-7	9.549669594849342e-12
36.11321817565	1.0140020745362008e-7	9.579771210804951e-12
36.09861331722	1.0160592129856906e-7	9.609962117826424e-12
36.08401736041	1.0181201128737735e-7	9.640242564497445e-12
36.069430298	1.0201847803410911e-7	9.670612800221363e-12
36.05485212277	1.0222532215370574e-7	9.701073075057196e-12
36.04028282751	1.0243254426016486e-7	9.731623639539473e-12
36.02572240503	1.0264014497080781e-7	9.762264745089451e-12
36.01117084812	1.0284812490139259e-7	9.79299664354941e-12
35.99662814961	1.0305648467040734e-7	9.823819587597239e-12
35.9820943023	1.0326522489722865e-7	9.854733830566935e-12
35.96756929903	1.0347434620027268e-7	9.88573962627921e-12
35.95305313264	1.0368384920131264e-7	9.916837229450609e-12
35.93854579595	1.0389373452054115e-7	9.948026895223048e-12
35.92404728184	1.0410400278089596e-7	9.979308879585028e-12
35.90955758314	1.043146546062219e-7	1.0010683439191022e-11
35.89507669272	1.0452569061937648e-7	1.004215083118417e-11
35.88060460346	1.047371114466192e-7	1.0073711313618366e-11
35.86614130823	1.0494891771259695e-7	1.0105365144975769e-11
35.85168679992	1.0516111004473992e-7	1.0137112584598844e-11
35.83724107141	1.0537368907136362e-7	1.0168953892499599e-11
35.82280411562	1.0558665541982399e-7	1.0200889329184508e-11
35.80837592544	1.0580000972024403e-7	1.0232919156026316e-11
35.7939564938	1.0601375260365022e-7	1.026504363507323e-11
35.7795458136	1.0622788470009226e-7	1.0297263028870949e-11
35.76514387779	1.0644240664304768e-7	1.0329577600899232e-11
35.75075067929	1.0665731906436219e-7	1.0361987615069525e-11
35.73636621104	1.0687262259868645e-7	1.0394493336171114e-11
35.72199046601	1.0708831788159472e-7	1.042709502967619e-11
35.70762343714	1.0730440554764496e-7	1.045979296156635e-11
35.69326511739	1.0752088623487723e-7	1.0492587398760875e-11
35.67891549975	1.0773776057965592e-7	1.0525478608621945e-11
35.66457457718	1.0795502922120537e-7	1.0558466859394317e-11
35.65024234268	1.0817269279965072e-7	1.059155242002253e-11
35.63591878923	1.0839075195411026e-7	1.0624735559959298e-11
35.62160390983	1.0860920732718973e-7	1.0658016549606424e-11
35.6072976975	1.0882805955982983e-7	1.0691395659820694e-11
35.59300014523	1.09047309295833e-7	1.0724873162348346e-11
35.57871124607	1.0926695717991816e-7	1.0758449329642891e-11
35.56443099302	1.0948700385577973e-7	1.0792124434670014e-11
35.55015937913	1.097074499699806e-7	1.0825898751299272e-11
35.53589639744	1.0992829617001212e-7	1.0859772554112538e-11
35.52164204099	1.101495431023283e-7	1.0893746118204715e-11
35.50739630285	1.1037119141692357e-7	1.0927819719647504e-11
35.49315917607	1.1059324176209868e-7	1.0961993634967945e-11
35.47893065372	1.1081569478905046e-7	1.0996268141603845e-11
35.46471072888	1.1103855114990144e-7	1.1030643517715898e-11
35.45049939464	1.1126181149573712e-7	1.1065120041982727e-11
35.43629664408	1.1148547648120233e-7	1.1099697994077197e-11
35.4221024703	1.117095467592365e-7	1.1134377654123607e-11
35.40791686641	1.1193402298569418e-7	1.1169159303177307e-11
35.39373982551	1.1215890581737082e-7	1.120404322301699e-11
35.37957134073	1.1238419590999382e-7	1.1239029695956066e-11
35.36541140519	1.1260989392290264e-7	1.1274119005301549e-11
35.35126001202	1.1283600051369685e-7	1.1309311434828725e-11
35.33711715436	1.1306251634291739e-7	1.1344607269248918e-11
35.32298282536	1.1328944207206328e-7	1.1380006794010136e-11
35.30885701816	1.1351677836154336e-7	1.1415510295093314e-11
35.29473972594	1.1374452587539889e-7	1.1451118059494913e-11
35.28063094185	1.1397268527593338e-7	1.1486830374679397e-11
35.26653065906	1.1420125722841275e-7	1.1522647529061714e-11
35.25243887077	1.1443024239904007e-7	1.1558569811798148e-11
35.23835557014	1.1465964145295004e-7	1.1594597512589393e-11
35.22428075039	1.1488945505825358e-7	1.1630730922093296e-11
35.21021440471	1.1511968388400566e-7	1.1666970331718725e-11
35.1961565263	1.1535032859817333e-7	1.1703316033413884e-11
35.18210710838	1.1558138987241311e-7	1.1739768320166865e-11
35.16806614417	1.1581286837658855e-7	1.1776327485443135e-11
35.15403362691	1.1604476478357509e-7	1.1812993823667841e-11
35.14000954981	1.1627707976720521e-7	1.1849767630037322e-11
35.12599390613	1.1650981400020903e-7	1.1886649200291069e-11
35.11198668911	1.167429681590191e-7	1.19236388312194e-11
35.09798789201	1.1697654291828023e-7	1.1960736820093292e-11
35.08399750809	1.1721053895566235e-7	1.1997943465165572e-11
35.07001553062	1.1744495694979124e-7	1.2035259065455052e-11
35.05604195287	1.1767979757819297e-7	1.2072683920542499e-11
35.04207676812	1.1791506152212105e-7	1.2110218331064046e-11
35.02811996966	1.1815074946101617e-7	1.214786259814719e-11
35.0141715508	1.1838686207737039e-7	1.218561702391062e-11
35.00023150482	1.1862340005464935e-7	1.2223481911249124e-11
34.98629982504	1.1886036407519321e-7	1.2261457563629005e-11
34.97237650477	1.1909775482439686e-7	1.2299544285508278e-11
34.95846153733	1.1933557298864247e-7	1.2337742382133068e-11
34.94455491607	1.1957381925317692e-7	1.2376052159318652e-11
34.93065663429	1.19812494307021e-7	1.2414473923957997e-11
34.91676668536	1.2005159883736514e-7	1.2453007983443965e-11
34.90288506262	1.202911335344816e-7	1.2491654646177274e-11
34.88901175943	1.2053109908962913e-7	1.2530414221359916e-11
34.87514676913	1.2077149619291278e-7	1.2569287018758649e-11
34.86129008512	1.210123255382634e-7	1.260827334924457e-11
34.84744170075	1.2125358781773915e-7	1.2647373524184587e-11
34.83360160942	1.2149528372652227e-7	1.2686587855972393e-11
34.8197698045	1.2173741396077956e-7	1.2725916657805982e-11
34.8059462794	1.219799792155122e-7	1.2765360243463898e-11
34.79213102751	1.2222298018958014e-7	1.280491892783231e-11
34.77832404224	1.2246641757994687e-7	1.2844593026304301e-11
34.76452531702	1.2271029208673344e-7	1.2884382855315303e-11
34.75073484525	1.2295460441104492e-7	1.2924288732109009e-11
34.73695262037	1.231993552528047e-7	1.2964310974519946e-11
34.72317863581	1.2344454531583613e-7	1.3004449901502587e-11
34.70941288501	1.2369017530203876e-7	1.3044705832525695e-11
34.69565536142	1.2393624591649637e-7	1.3085079088109697e-11
34.68190605849	1.2418275786528718e-7	1.3125569989596882e-11
34.66816496969	1.2442971185329686e-7	1.3166178858927548e-11
34.65443208847	1.2467710858859554e-7	1.3206906019090826e-11
34.64070740832	1.2492494878026111e-7	1.324775179392125e-11
34.62699092271	1.2517323313616386e-7	1.3288716507835488e-11
34.61328262512	1.2542196236812255e-7	1.3329800486402334e-11
34.59958250906	1.2567113718600598e-7	1.3371004055715654e-11
34.58589056802	1.2592075830290192e-7	1.341232754293556e-11
34.57220679551	1.2617082643290533e-7	1.345377127606541e-11
34.55853118503	1.2642134228889685e-7	1.3495335583712845e-11
34.54486373011	1.266723065877298e-7	1.3537020795640908e-11
34.53120442427	1.2692372004429143e-7	1.3578827242148458e-11
34.51755326104	1.2717558337671332e-7	1.3620755254611401e-11
34.50391023396	1.274278973041506e-7	1.36628051652614e-11
34.49027533658	1.2768066254450945e-7	1.370497730694083e-11
34.47664856244	1.2793387981971685e-7	1.3747272013660844e-11
34.46302990511	1.2818754984971507e-7	1.3789689619974943e-11
34.44941935814	1.2844167335770774e-7	1.3832230461526735e-11
34.43581691511	1.2869625106792216e-7	1.387489487482704e-11
34.42222256958	1.289512837033465e-7	1.3917683197000576e-11
34.40863631515	1.2920677199025043e-7	1.3960595766281793e-11
34.39505814541	1.2946271665591953e-7	1.4003632921772231e-11
34.38148805394	1.2971911842640287e-7	1.4046795003192451e-11
34.36792603435	1.2997597803179288e-7	1.4090082351457284e-11
34.35437208024	1.3023329620017862e-7	1.4133495308036501e-11
34.34082618524	1.304910736629529e-7	1.417703421551262e-11
34.32728834296	1.30749311152539e-7	1.4220699417349012e-11
34.31375854703	1.310080094000983e-7	1.4264491257631244e-11
34.30023679108	1.312671691408819e-7	1.430841008166344e-11
34.28672306875	1.3152679110810803e-7	1.4352456235302288e-11
34.27321737368	1.317868760383187e-7	1.4396630065530114e-11
34.25971969954	1.3204742466911214e-7	1.4440931920222972e-11
34.24623003997	1.3230843773679526e-7	1.4485362147895859e-11
34.23274838865	1.325699159817992e-7	1.4529921098281825e-11
34.21927473923	1.3283186014250504e-7	1.4574609121680946e-11
34.20580908541	1.3309427096065145e-7	1.4619426569531822e-11
34.19235142086	1.3335714917902508e-7	1.4664373794181788e-11
34.17890173927	1.336204955391176e-7	1.4709451148610978e-11
34.16546003433	1.338843107857942e-7	1.4754658986963962e-11
34.15202629976	1.3414859566497519e-7	1.4799997664289746e-11
34.13860052926	1.344133509212733e-7	1.4845467536282416e-11
34.12518271653	1.346785773034855e-7	1.489106895989153e-11
34.11177285531	1.3494427555831598e-7	1.4936802292628187e-11
34.09837093932	1.35210446435873e-7	1.4982667893179526e-11
34.08497696229	1.3547709068732094e-7	1.502866612114607e-11
34.07159091796	1.357442090625122e-7	1.5074797336781742e-11
34.05821280008	1.3601180231549583e-7	1.512106190161482e-11
34.0448426024	1.3627987119823528e-7	1.5167460177736035e-11
34.03148031867	1.3654841646610943e-7	1.521399252843141e-11
34.01812594267	1.3681743887555662e-7	1.5260659317908677e-11
34.00477946815	1.37086939181695e-7	1.5307460911038096e-11
33.9914408889	1.3735691814387995e-7	1.5354397673977583e-11
33.9781101987	1.3762737651934095e-7	1.540146997345497e-11
33.96478739133	1.3789831506876532e-7	1.5448678177410652e-11
33.95147246059	1.381697345539112e-7	1.549602265471106e-11
33.93816540028	1.3844163573518348e-7	1.5543503774901833e-11
33.92486620422	1.3871401937727954e-7	1.5591121908824653e-11
33.9115748662	1.3898688624273056e-7	1.5638877427903573e-11
33.89829138005	1.39260237097563e-7	1.5686770704781618e-11
33.88501573959	1.3953407270888267e-7	1.573480211304888e-11
33.87174793866	1.3980839384241884e-7	1.578297202697708e-11
33.85848797109	1.400832012674294e-7	1.5831280822057667e-11
33.84523583073	1.4035849575421374e-7	1.5879728874741687e-11
33.83199151142	1.4063427807174074e-7	1.5928316562157076e-11
33.81875500702	1.4091054899329588e-7	1.597704426276634e-11
33.80552631139	1.4118730928998426e-7	1.60259123556207e-11
33.79230541839	1.414645597364349e-7	1.607492122101021e-11
33.77909232191	1.417423011083718e-7	1.6124071240198858e-11
33.76588701582	1.4202053418011851e-7	1.6173362795130242e-11
33.752689494	1.4229925973039292e-7	1.62227962691029e-11
33.73949975035	1.4257847853568982e-7	1.6272372046003632e-11
33.72631777876	1.4285819137605727e-7	1.6322090510984723e-11
33.71314357314	1.4313839903265499e-7	1.6371952050173848e-11
33.69997712739	1.4341910228522812e-7	1.6421957050395596e-11
33.68681843544	1.4370030191792474e-7	1.6472105899830984e-11
33.67366749119	1.439819987126874e-7	1.6522398987273678e-11
33.66052428859	1.4426419345501206e-7	1.6572836702788293e-11
33.64738882156	1.445468869315173e-7	1.6623419437423195e-11
33.63426108404	1.4483007992740364e-7	1.667414758294283e-11
33.62114106998	1.45113773231469e-7	1.6725021532379968e-11
33.60802877332	1.453979676336098e-7	1.67760416797765e-11
33.59492418803	1.456826639223247e-7	1.6827208419875857e-11
33.58182730806	1.4596786289054678e-7	1.6878522148814714e-11
33.56873812739	1.462535653289679e-7	1.6929983263342916e-11
33.55565663998	1.4653977203188879e-7	1.6981592161509548e-11
33.54258283983	1.468264837947344e-7	1.703334924236803e-11
33.52951672091	1.4711370141148673e-7	1.708525490569959e-11
33.51645827723	1.474014256806342e-7	1.7137309552677588e-11
33.50340750276	1.4768965739836862e-7	1.7189513585110947e-11
33.49036439153	1.4797839736454018e-7	1.724186740611066e-11
33.47732893754	1.4826764638012591e-7	1.7294371419818154e-11
33.4643011348	1.4855740524464168e-7	1.734702603109703e-11
33.45128097734	1.488476747621457e-7	1.739983164623044e-11
33.43826845918	1.4913845573437423e-7	1.7452788672136016e-11
33.42526357436	1.4942974896676266e-7	1.750589751705959e-11
33.41226631691	1.4972155526587003e-7	1.7559158590276945e-11
33.39927668089	1.5001387543677466e-7	1.7612572301803767e-11
33.38629466033	1.5030671028914926e-7	1.7666139063091243e-11
33.37332024931	1.5060006063030548e-7	1.771985928623034e-11
33.36035344187	1.5089392727129174e-7	1.777373338465204e-11
33.34739423209	1.511883110242816e-7	1.782776177284081e-11
33.33444261405	1.514832126999618e-7	1.7881944866020867e-11
33.32149858181	1.517786331127648e-7	1.7936283080767732e-11
33.30856212947	1.5207457307824557e-7	1.799077683471648e-11
33.29563325111	1.523710334104722e-7	1.804542654624377e-11
33.28271194084	1.5266801492814935e-7	1.8100232635198147e-11
33.26979819276	1.5296551844759764e-7	1.815519552207631e-11
33.25689200097	1.5326354478890727e-7	1.821031562874703e-11
33.24399335959	1.5356209477332076e-7	1.8265593378142545e-11
33.23110226274	1.5386116922055256e-7	1.8321029193952987e-11
33.21821870454	1.5416076895500787e-7	1.83766235013561e-11
33.20534267913	1.5446089479866716e-7	1.843237672618029e-11
33.19247418064	1.5476154757734059e-7	1.848828929564852e-11
33.17961320321	1.550627281179623e-7	1.8544361638059716e-11
33.166759741	1.553644372459459e-7	1.8600594182477048e-11
33.15391378815	1.55666675791415e-7	1.8656987359466624e-11
33.14107533883	1.5596944458206996e-7	1.871354160025818e-11
33.1282443872	1.562727444494467e-7	1.8770257337489887e-11
33.11542092744	1.565765762262211e-7	1.8827135004891214e-11
33.10260495371	1.5688094074353794e-7	1.88841750369585e-11
33.08979646021	1.5718583883637967e-7	1.8941377869612407e-11
33.07699544111	1.5749127134089584e-7	1.899874393986639e-11
33.06420189062	1.5779723909168336e-7	1.9056273685512533e-11
33.05141580293	1.5810374292808917e-7	1.9113967545884916e-11
33.03863717225	1.5841078368703232e-7	1.9171825960983898e-11
33.02586599279	1.5871836220928633e-7	1.9229849372241158e-11
33.01310225876	1.590264793367935e-7	1.9288038222211897e-11
33.00034596439	1.593351359099211e-7	1.9346392954226735e-11
32.9875971039	1.596443327738605e-7	1.940491401317483e-11
32.97485567153	1.5995407077130632e-7	1.9463601844625394e-11
32.96212166151	1.6026435074886716e-7	1.9522456895600818e-11
32.9493950681	1.6057517355431423e-7	1.9581479614250826e-11
32.93667588553	1.6088654003383675e-7	1.9640670449509528e-11
32.92396410806	1.611984510384779e-7	1.9700029851898887e-11
32.91125972996	1.6151090741676618e-7	1.975955827261901e-11
32.89856274549	1.6182391002116444e-7	1.9819256164338295e-11
32.88587314892	1.621374597053184e-7	1.9879123980875848e-11
32.87319093454	1.6245155732127016e-7	1.993916217683997e-11
32.86051609662	1.6276620372595698e-7	1.9999371208442222e-11
32.84784862945	1.6308139977376245e-7	2.0059751532584656e-11
32.83518852732	1.6339714632305057e-7	2.012030360765591e-11
32.82253578454	1.637134442333763e-7	2.0181027893205057e-11
32.80989039542	1.6403029436266722e-7	2.024192484957847e-11
32.79725235425	1.6434769757284192e-7	2.0302994938635012e-11
32.78462165537	1.6466565472701128e-7	2.0364238623388395e-11
32.77199829308	1.649841666866438e-7	2.0425656367671424e-11
32.75938226172	1.6530323431818915e-7	2.0487248636944193e-11
32.74677355562	1.6562285848548724e-7	2.0549015897363142e-11
32.73417216911	1.6594304005641118e-7	2.061095861661598e-11
32.72157809655	1.662637799000359e-7	2.0673077263557573e-11
32.70899133228	1.665850788837819e-7	2.0735372307865142e-11
32.69641187065	1.669069378800669e-7	2.0797844220870557e-11
32.68383970603	1.672293577586987e-7	2.0860493474612438e-11
32.67127483277	1.6755233939353707e-7	2.0923320542667247e-11
32.65871724526	1.6787588365965752e-7	2.0986325899802933e-11
32.64616693786	1.681999914304629e-7	2.1049510021619376e-11
32.63362390496	1.6852466358438384e-7	2.1112873385383954e-11
32.62108814095	1.6884990099722826e-7	2.117641646908039e-11
32.60855964021	1.691757045488835e-7	2.124013975225683e-11
32.59603839715	1.6950207512046062e-7	2.1304043715653958e-11
32.58352440617	1.6982901359136934e-7	2.136812884086424e-11
32.57101766168	1.7015652084513574e-7	2.1432395611043062e-11
32.55851815809	1.7048459776650428e-7	2.149684451055684e-11
32.54602588982	1.708132452385198e-7	2.156147602462205e-11
32.53354085129	1.711424641493252e-7	2.1626290640156547e-11
32.52106303695	1.714722553843869e-7	2.1691288844805946e-11
32.50859244121	1.7180261983332802e-7	2.1756471127807644e-11
32.49612905853	1.721335583869683e-7	2.1821837979624147e-11
32.48367288335	1.7246507193442578e-7	2.1887389891571612e-11
32.47122391012	1.727971613699754e-7	2.1953127356691193e-11
32.45878213329	1.7312982758515852e-7	2.2019050868759786e-11
32.44634754734	1.7346307147571836e-7	2.2085160923167962e-11
32.43392014672	1.7379689393861572e-7	2.2151458016537348e-11
32.42149992591	1.741312958690748e-7	2.22179426463644e-11
32.40908687939	1.744662781675174e-7	2.2284615311883995e-11
32.39668100165	1.7480184173162033e-7	2.2351476513076803e-11
32.38428228717	1.7513798746327665e-7	2.2418526751555455e-11
32.37189073044	1.754747162656159e-7	2.248576653018555e-11
32.35950632596	1.7581202904001475e-7	2.2553196352701666e-11
32.34712906825	1.7614992669307586e-7	2.2620816724613517e-11
32.3347589518	1.7648841012864256e-7	2.2688628152176234e-11
32.32239597114	1.7682748025480336e-7	2.275663114330041e-11
32.31004012079	1.7716713798089526e-7	2.2824826207160882e-11
32.29769139526	1.7750738421446643e-7	2.2893213853816392e-11
32.2853497891	1.7784821986735146e-7	2.2961794594987298e-11
32.27301529684	1.7818964585261618e-7	2.3030568943670754e-11
32.26068791301	1.7853166308155376e-7	2.30995374137571e-11
32.24836763218	1.7887427247074483e-7	2.316870052093684e-11
32.23605444888	1.7921747493397866e-7	2.323805878166566e-11
32.22374835768	1.795612713893186e-7	2.3307612714076174e-11
32.21144935313	1.799056627561155e-7	2.3377362837598464e-11
32.19915742981	1.8025064995188947e-7	2.3447309672562718e-11
32.1868725823	1.8059623389952473e-7	2.351745374112317e-11
32.17459480515	1.80942415519051e-7	2.3587795566206053e-11
32.16232409297	1.8128919573484361e-7	2.365833567243553e-11
32.15006044034	1.816365754725383e-7	2.3729074585747398e-11
32.13780384184	1.8198455565595017e-7	2.3800012832988718e-11
32.12555429209	1.8233313721427712e-7	2.3871150942851348e-11
32.11331178569	1.8268232107385825e-7	2.3942489444807026e-11
32.10107631723	1.8303210816538637e-7	2.4014028870050484e-11
32.08884788135	1.8338249942084292e-7	2.408576975110307e-11
32.07662647265	1.8373349577036055e-7	2.4157712621395064e-11
32.06441208577	1.8408509814845918e-7	2.422985801610514e-11
32.05220471533	1.8443730749092717e-7	2.4302206471738964e-11
32.04000435596	1.847901247317185e-7	2.437475852572175e-11
32.02781100231	1.8514355081022366e-7	2.44475147173706e-11
32.01562464902	1.8549758666293012e-7	2.45204755867958e-11
32.00344529075	1.8585223323075228e-7	2.459364167585589e-11
31.99127292214	1.8620749145588258e-7	2.4667013527768714e-11
31.97910753786	1.8656336227864831e-7	2.474059168667766e-11
31.96694913257	1.8691984664486824e-7	2.4814376698639326e-11
31.95479770095	1.872769454974239e-7	2.488836911051236e-11
31.94265323766	1.8763465978364993e-7	2.4962569470923765e-11
31.9305157374	1.879929904521931e-7	2.5036978329881566e-11
31.91838519484	1.8835193844979356e-7	2.511159623831805e-11
31.90626160468	1.8871150472872196e-7	2.5186423749118336e-11
31.89414496161	1.8907169023830647e-7	2.5261461415957505e-11
31.88203526034	1.8943249593235306e-7	2.5336709794327164e-11
31.86993249556	1.8979392276596329e-7	2.541216944108437e-11
31.857836662	1.901559716923604e-7	2.5487840914047952e-11
31.84574775436	1.9051864366922383e-7	2.556372477285376e-11
31.83366576737	1.9088193965558248e-7	2.5639821578518936e-11
31.82159069576	1.9124586060852407e-7	2.571613189303134e-11
31.80952253425	1.9161040749075207e-7	2.5792656280339488e-11
31.79746127759	1.9197558126195493e-7	2.5869395305215978e-11
31.7854069205	1.9234138288637924e-7	2.5946349534276433e-11
31.77335945775	1.9270781332956958e-7	2.602351953553555e-11
31.76131888408	1.930748735551421e-7	2.6100905877980325e-11
31.74928519425	1.93442564532357e-7	2.6178509132590127e-11
31.73725838301	1.938108872274422e-7	2.6256329871181764e-11
31.72523844514	1.9417984261120727e-7	2.633436866742059e-11
31.71322537541	1.945494316557814e-7	2.641262609640244e-11
31.70121916859	1.9491965533133297e-7	2.649110273420176e-11
31.68921981946	1.9529051461372758e-7	2.6569799158913033e-11
31.67722732281	1.956620104757644e-7	2.6648715949463725e-11
31.66524167343	1.9603414389486552e-7	2.672785368667363e-11
31.65326286612	1.9640691584977853e-7	2.6807212952786682e-11
31.64129089567	1.9678032731726258e-7	2.688679433105562e-11
31.6293257569	1.9715437927982434e-7	2.696659840676299e-11
31.61736744461	1.9752907271688466e-7	2.704662576604258e-11
31.60541595363	1.97904408612495e-7	2.7126876996938977e-11
31.59347127876	1.982803879520812e-7	2.7207352688947842e-11
31.58153341484	1.9865701171902908e-7	2.7288053432559332e-11
31.5696023567	1.9903428090140536e-7	2.7368979820195034e-11
31.55767809917	1.9941219648863886e-7	2.7450132445732517e-11
31.54576063709	1.997907594681231e-7	2.7531511904063516e-11
31.53384996531	2.0016997083308467e-7	2.7613118792161865e-11
31.52194607868	2.0054983157358858e-7	2.769495370786862e-11
31.51004897205	2.0093034268442103e-7	2.7777017250955014e-11
31.49815864028	2.0131150516173088e-7	2.7859310022686983e-11
31.48627507824	2.016933199996023e-7	2.79418326253374e-11
31.4743982808	2.020757881980107e-7	2.8024585663303943e-11
31.46252824283	2.0245891075373835e-7	2.8107569741841703e-11
31.4506649592	2.0284268866832423e-7	2.8190785468175476e-11
31.43880842482	2.0322712294466293e-7	2.827423345103429e-11
31.42695863456	2.0361221458360352e-7	2.8357914300168264e-11
31.41511558331	2.0399796459189275e-7	2.8441828627475844e-11
31.40327926598	2.0438437397306207e-7	2.8525977045724975e-11
31.39144967747	2.0477144373545308e-7	2.8610360169673904e-11
31.37962681269	2.0515917488876005e-7	2.8694978615600046e-11
31.36781066655	2.05547568440608e-7	2.877983300082301e-11
31.35600123397	2.0593662540340224e-7	2.886492394466616e-11
31.34419850987	2.063263467909571e-7	2.8950252067976204e-11
31.33240248918	2.0671673361497082e-7	2.9035817992653493e-11
31.32061316683	2.0710778689312964e-7	2.91216223427758e-11
31.30883053776	2.0749950763988824e-7	2.920766574331585e-11
31.29705459691	2.0789189687451232e-7	2.9293948821265535e-11
31.28528533923	2.0828495561765866e-7	2.938047220517361e-11
31.27352275967	2.0867868488788876e-7	2.946723652464077e-11
31.26176685318	2.090730857097806e-7	2.9554242411478634e-11
31.25001761472	2.0946815910463e-7	2.9641490498393775e-11
31.23827503927	2.0986390609861905e-7	2.972898142015177e-11
31.22653912179	2.102603277193067e-7	2.9816715813078686e-11
31.21480985726	2.1065742499213724e-7	2.990469431456958e-11
31.20308724065	2.1105519894862225e-7	2.999291756426117e-11
31.19137126696	2.1145365061695342e-7	3.0081386202683716e-11
31.17966193117	2.118527810302541e-7	3.01701008724618e-11
31.16795922827	2.1225259122303673e-7	3.02590622177939e-11
31.15626315327	2.1265308222766117e-7	3.0348270883961515e-11
31.14457370117	2.130542550826102e-7	3.0437727518510697e-11
31.13289086697	2.1345611082303045e-7	3.052743276990101e-11
31.12121464569	2.1385865048901442e-7	3.061738728869216e-11
31.10954503234	2.1426187512206847e-7	3.070759172705426e-11
31.09788202196	2.1466578576150931e-7	3.0798046738246964e-11
31.08622560956	2.1507038345165236e-7	3.08887529776396e-11
31.07457579018	2.154756692382118e-7	3.09797111022309e-11
31.06293255886	2.1588164416470503e-7	3.1070921770098434e-11
31.05129591063	2.162883092808714e-7	3.1162385641645506e-11
31.03966584054	2.1669566563303177e-7	3.125410337819271e-11
31.02804234364	2.171037142725468e-7	3.134607564321867e-11
31.01642541499	2.1751245625218472e-7	3.143830310181746e-11
31.00481504965	2.1792189262250073e-7	3.1530786420203526e-11
30.99321124267	2.183320244403095e-7	3.1623526266934456e-11
30.98161398914	2.1874285275899338e-7	3.171652331148734e-11
30.97002328412	2.1915437863698204e-7	3.180977822552901e-11
30.95843912269	2.1956660313415306e-7	3.1903291682372236e-11
30.94686149993	2.19979527308139e-7	3.1997064356443207e-11
30.93529041094	2.2039315222286393e-7	3.20910969245375e-11
30.9237258508	2.2080747893880837e-7	3.218539006440789e-11
30.91216781461	2.2122250852153537e-7	3.227994445599526e-11
30.90061629747	2.21638242038065e-7	3.2374760780915117e-11
30.88907129449	2.220546805531186e-7	3.246983972190994e-11
30.87753280078	2.2247182513658243e-7	3.2565181963942584e-11
30.86600081145	2.2288967685975702e-7	3.266078819365478e-11
